sex,race,base,target,pred,split
1,1,3,3,2.816568,0
1,1,2,3,2.0001454,1
1,1,3,3,2.9904883,1
1,1,4,3,3.1338475,0
1,1,1,2,2.035303,2
1,1,2,3,3.8855805,2
1,1,3,3,3.0079708,1
1,1,1,3,2.8242452,0
1,1,2,3,1.9939759,1
1,1,2,3,1.9821148,1
1,1,4,4,3.9936848,1
1,1,1,3,0.9879669,1
1,1,3,3,2.3591795,0
1,1,3,3,2.4219909,2
1,1,2,3,1.5314069,0
1,1,5,4,5.0088644,1
1,1,2,3,1.975414,1
1,1,3,3,3.0104995,1
1,1,2,3,1.9962629,1
1,1,2,3,1.1633856,2
1,1,2,3,2.0187504,1
1,1,3,3,3.0071456,1
1,1,3,3,3.0025728,1
1,1,1,3,0.9564253,1
1,1,2,3,2.0025158,1
1,1,1,3,0.96510726,1
1,1,3,3,2.9834142,2
1,1,2,3,2.7631884,0
1,1,3,3,2.8138318,0
1,1,2,3,2.0019665,1
1,1,2,3,2.0255504,2
1,1,3,3,3.007285,1
1,1,4,4,4.249196,2
1,1,4,3,2.8621986,0
1,1,1,3,1.000573,1
1,1,1,3,1.9313581,2
1,1,2,3,1.9794931,2
1,1,1,3,2.8140507,2
1,1,3,3,3.0371957,1
1,1,4,4,3.9955049,1
1,1,2,3,3.0196922,0
1,1,1,3,1.1732239,2
1,1,1,3,2.2605352,0
1,1,3,3,2.9941344,1
1,1,1,3,3.0242534,2
1,1,3,3,2.9878983,1
1,1,3,3,4.008786,0
1,1,3,3,3.749081,0
1,1,3,3,2.9970474,1
1,1,5,4,5.012975,1
1,1,4,3,4.0251894,1
1,1,2,1,1.991371,1
1,1,5,4,5.014181,1
1,1,3,3,2.9786117,1
1,1,5,4,4.5992303,0
1,1,2,3,2.8285437,2
1,1,3,3,3.010838,0
1,1,2,3,1.9853487,2
1,1,2,3,1.9937091,1
1,1,4,3,3.9853702,1
1,1,1,3,1.1063938,0
1,1,2,3,1.2827389,0
1,1,1,3,0.9454131,1
1,1,2,3,2.0033855,1
1,1,4,3,3.992155,1
1,1,2,3,2.022634,0
1,1,1,1,0.9304019,1
1,1,2,3,1.9998676,1
1,1,2,3,1.9931757,1
1,1,4,3,3.4016411,0
1,1,4,3,4.003889,1
1,1,4,3,4.007168,1
1,1,2,3,2.204702,2
1,1,2,3,2.7657151,2
1,1,4,3,4.0043607,1
1,1,3,3,3.0169868,1
1,1,3,3,2.987063,1
1,1,4,4,3.9962718,1
1,1,1,3,2.373501,2
1,1,3,3,2.4634233,0
1,1,2,3,1.7674971,2
1,1,2,3,1.9874768,1
1,1,1,3,0.94023454,1
1,1,2,3,2.0115824,1
1,1,1,3,2.4859023,0
1,1,3,3,2.951408,0
1,1,3,3,3.796469,2
1,1,1,3,2.0861888,2
1,1,4,4,3.9963424,1
1,1,2,3,2.0135865,1
1,1,3,3,3.0028846,1
1,1,1,3,0.9485789,1
1,1,4,3,4.015549,1
1,1,3,3,2.1855717,2
1,1,3,3,3.0003974,1
1,1,2,3,1.981765,1
1,1,3,3,3.022284,1
1,1,2,3,2.1803608,2
1,1,3,3,2.976838,1
1,1,5,3,5.011807,1
1,1,2,3,3.3329163,2
1,1,5,3,4.989161,1
1,1,2,3,1.9990413,1
1,1,1,3,1.6027133,2
1,1,1,3,1.7251515,0
1,1,5,4,5.039956,1
1,1,3,3,3.001346,1
1,1,3,3,1.9994661,0
1,1,2,3,2.0246482,2
1,1,1,3,0.9733156,1
1,1,1,3,1.0189388,0
1,1,2,3,2.2753725,2
1,1,2,3,2.0051265,1
1,1,1,3,0.94215804,1
1,1,2,3,1.9791,1
1,1,3,3,2.9987094,0
1,1,2,3,1.9979122,0
1,1,3,3,3.087392,0
1,1,3,3,3.20978,2
1,1,3,3,2.7223744,0
1,1,4,3,3.9948292,1
1,1,4,5,4.021881,1
1,1,2,3,1.9974005,1
1,1,2,3,3.1519947,0
1,1,4,4,4.001964,1
1,1,4,3,4.007731,1
1,1,3,3,2.6500144,0
1,1,2,3,2.7080677,2
1,1,1,3,0.9545127,1
1,1,5,3,4.9898577,1
1,1,1,3,0.96690273,1
1,1,2,3,1.9795718,1
1,1,5,5,4.449812,0
1,1,3,3,2.9986017,1
1,1,3,3,2.9867907,1
1,1,2,3,1.9986346,1
1,1,1,3,0.9984674,1
1,1,3,3,3.2891765,0
1,1,3,3,3.0083914,1
1,1,1,3,0.9873528,1
1,1,2,3,2.0001721,1
1,1,1,3,0.9889456,1
1,1,3,3,2.979141,1
1,1,5,4,5.038306,1
1,1,3,3,3.0042517,1
1,1,2,3,1.9144576,0
1,1,3,3,1.976582,2
1,1,3,3,3.0039582,1
1,1,3,4,3.0094576,1
1,1,3,3,3.1935596,0
1,1,1,3,0.97226274,1
1,1,4,3,4.0161138,1
1,1,3,3,2.1089556,0
1,1,3,3,3.618176,2
1,1,4,4,4.018336,1
1,1,4,3,4.0132465,1
1,1,2,3,2.0058753,1
1,1,3,3,2.9739645,1
1,1,3,3,2.677761,2
1,1,3,3,2.9824686,1
1,1,2,3,1.1257268,0
1,1,3,3,3.0914567,0
1,1,2,3,2.1688004,0
1,1,2,3,2.0000916,1
1,1,4,3,3.1105247,2
1,1,3,3,3.0087175,1
1,1,5,5,5.0371604,1
1,1,2,3,2.0008297,1
1,1,1,3,0.97710985,1
1,1,3,3,3.0651753,1
1,1,3,3,2.7282968,2
1,1,3,3,3.1255424,2
1,1,2,3,2.2732549,0
1,1,2,3,1.2790017,0
1,1,1,3,2.1395154,2
1,1,2,3,1.9994215,1
1,1,4,3,4.0009117,1
1,1,4,3,4.008773,1
1,1,3,3,2.622367,0
1,1,1,3,2.0772595,0
1,1,2,3,1.9979384,0
1,1,1,3,2.0942478,0
1,1,3,3,3.316341,0
1,1,2,3,2.2534502,0
1,1,1,3,0.99997616,1
1,1,3,3,2.997825,1
1,1,5,3,3.8703144,2
1,1,4,3,3.9872248,1
1,1,4,3,3.9986482,1
1,1,1,3,0.94377863,1
1,1,1,3,0.97433347,1
1,1,4,3,3.2769604,2
1,1,2,3,2.0006106,1
1,1,2,3,2.0009089,1
1,1,2,3,1.914012,2
1,1,3,3,2.97432,1
1,1,3,3,2.9939857,1
1,1,2,3,1.9898014,1
1,1,2,3,2.2312124,2
1,1,5,4,4.3105044,0
1,1,3,3,2.9803617,1
1,1,2,3,2.6129808,0
1,1,3,3,2.861592,2
1,1,4,3,4.01876,1
1,1,3,3,1.7747974,0
1,1,2,3,2.3990145,2
1,1,3,3,2.432558,0
1,1,3,3,2.9984167,1
1,1,3,3,2.9459643,1
1,1,3,3,2.9756536,1
1,1,4,5,4.0001297,1
1,1,3,3,2.9810216,1
1,1,2,3,1.9830847,1
1,1,1,3,1.5384986,2
1,1,3,3,2.9969587,1
1,1,1,3,0.9805739,1
1,1,2,3,3.1025507,0
1,1,3,3,2.940077,0
1,1,1,3,0.97757775,1
1,1,3,3,2.983395,1
1,1,1,3,0.97523415,1
1,1,5,4,5.070734,1
1,1,2,3,2.9228964,2
1,1,3,3,3.0191777,1
1,1,2,3,2.002133,1
1,1,2,3,1.9926174,1
1,1,1,3,1.9431138,2
1,1,3,3,1.9389822,2
1,1,1,3,2.2128253,0
1,1,3,3,2.5510597,0
1,1,3,3,3.0017817,1
1,1,2,3,2.1637,2
1,1,1,3,0.932267,1
1,1,3,3,1.7208965,0
1,1,3,3,1.1810493,0
1,1,3,3,3.007816,1
1,1,1,3,2.8097188,0
1,1,3,3,2.9868329,1
1,1,1,3,0.9266215,1
1,1,3,4,3.0065799,1
1,1,1,3,2.6402988,2
1,1,2,3,2.3021288,2
1,1,3,3,2.9923491,1
1,1,4,4,4.537463,0
1,1,1,3,2.577659,2
1,1,3,3,2.9825559,1
1,1,1,3,0.9590185,1
1,1,3,3,3.0089853,1
1,1,3,3,3.0161204,1
1,1,3,3,2.9873536,1
1,1,2,3,2.001475,1
1,1,2,3,2.0109787,1
1,1,2,3,1.997133,1
1,1,3,3,3.0018706,1
1,1,3,3,2.9919949,1
1,1,3,3,3.1644561,0
1,1,3,3,2.9951458,1
1,1,1,3,0.9426112,1
1,1,4,3,3.981451,1
1,1,3,3,2.14676,0
1,1,2,3,1.9982724,1
1,1,3,3,1.9302199,2
1,1,1,3,0.97904265,1
1,1,1,3,0.98311806,2
1,1,2,3,2.0145755,1
1,1,5,5,5.0491757,1
1,1,2,3,1.7156354,0
1,1,2,3,2.0197954,1
1,1,3,3,2.9858744,1
1,1,2,3,2.4177647,0
1,1,2,3,2.0091457,1
1,1,1,3,3.4178667,2
1,1,2,3,2.0021753,1
1,1,2,3,1.996525,1
1,1,3,3,2.9384985,0
1,1,2,3,2.000413,1
1,1,3,3,2.992298,1
1,1,3,4,3.62308,0
1,1,3,3,2.998401,1
1,1,3,3,3.0152874,1
1,1,3,3,2.9824448,1
1,1,1,3,2.0450459,0
1,1,2,3,2.3115954,0
1,1,3,3,3.0112576,1
1,1,1,3,0.98160416,1
1,1,2,3,2.0127888,1
1,1,2,3,1.7208834,2
1,1,3,3,1.6021328,2
1,1,5,5,5.041677,1
1,1,3,3,3.00062,1
1,1,3,3,2.998216,1
1,1,3,3,3.0445795,1
1,1,1,3,1.0012636,1
1,1,3,3,1.7480459,2
1,1,2,3,2.005944,1
1,1,2,3,2.922851,0
1,1,2,3,2.971779,0
1,1,3,3,2.7613,2
1,1,3,3,3.0468154,0
1,1,1,3,0.9718761,1
1,1,1,3,0.93234813,1
1,1,3,3,2.9878612,1
1,1,1,3,0.9410434,1
1,1,4,3,3.34364,2
1,1,3,3,2.9672105,1
1,1,2,3,2.2043025,2
1,1,3,3,2.956704,1
1,1,2,3,2.933821,0
1,1,2,3,2.966219,2
1,1,2,3,1.9975632,1
1,1,3,3,2.2848954,2
1,1,3,3,3.0046537,1
1,1,3,3,3.0040908,1
1,1,2,3,2.0093656,1
1,1,2,3,2.004144,1
1,1,2,3,1.9957358,1
1,1,3,3,3.2631364,2
1,1,2,3,1.9900863,1
1,1,1,3,2.6394088,0
1,1,2,3,2.0020375,1
1,1,2,3,1.9872164,1
1,1,3,5,4.423415,2
1,1,3,3,2.577688,0
1,1,3,3,2.9918137,1
1,1,3,3,2.148073,2
1,1,2,3,1.9956654,1
1,1,3,3,2.9674592,1
1,1,4,3,3.9856162,1
1,1,3,3,3.0027637,1
1,1,2,3,1.9919388,1
1,1,2,3,1.9936277,1
1,1,3,3,3.016335,1
1,1,2,3,2.5321493,0
1,1,2,3,0.99093306,2
1,1,1,3,3.0499716,2
1,1,3,3,2.996295,1
1,1,3,3,2.9731176,1
1,1,1,3,0.9732839,1
1,1,4,3,3.140553,2
1,1,2,3,2.45723,0
1,1,2,3,1.846272,2
1,1,3,3,3.2677612,0
1,1,1,3,1.8459716,0
1,1,4,3,3.002959,2
1,1,3,3,2.5343108,2
1,1,3,3,2.9451494,1
1,1,2,3,1.9878372,1
1,1,1,3,1.4630916,2
1,1,2,3,1.9975345,1
1,1,3,3,3.0011764,1
1,1,3,3,3.0264025,1
1,1,3,3,3.001739,1
1,1,3,3,1.9408467,0
1,1,3,3,2.447421,0
1,1,5,4,5.5568423,0
1,1,4,3,3.8863878,0
1,1,2,3,1.8792152,0
1,1,1,3,0.9614953,1
1,1,1,3,1.0184869,1
1,1,3,3,2.982566,1
1,1,4,3,2.6285565,0
1,1,2,3,2.0130022,1
1,1,1,3,0.97752655,1
1,1,3,3,3.002404,1
1,1,1,3,0.991624,1
1,1,4,3,3.6455204,2
1,1,3,3,3.9782028,2
1,1,3,3,2.9977195,1
1,1,1,3,1.3869244,2
1,1,2,3,1.9865481,1
1,1,4,3,4.0104694,1
1,1,3,3,2.9558654,1
1,1,3,3,3.6163363,2
1,1,1,3,0.985798,1
1,1,2,3,1.9972427,1
1,1,3,3,3.1630998,2
1,1,5,5,5.037504,1
1,1,3,3,3.2953234,2
1,1,2,3,2.557572,0
1,1,2,3,1.9974504,1
1,1,2,3,2.008563,1
1,1,1,3,1.8438302,0
1,1,3,3,3.0051227,1
1,1,3,3,2.9569027,1
1,1,3,3,3.0266314,1
1,1,3,3,2.928451,0
1,1,3,3,3.0071034,1
1,1,5,4,4.042511,2
1,1,4,3,3.4120586,2
1,1,3,3,3.9475346,2
1,1,1,3,1.9817921,2
1,1,4,3,3.8481977,2
1,1,4,3,3.9906027,1
1,1,3,3,2.9696498,1
1,1,3,3,3.004557,1
1,1,3,3,2.417474,0
1,1,3,3,3.3794756,2
1,1,2,3,2.0023274,1
1,1,3,3,3.211778,0
1,1,3,4,3.0005493,1
1,1,4,3,4.0090685,1
1,1,2,3,1.9959781,1
1,1,4,3,4.0219254,1
1,1,4,3,4.026421,1
1,1,3,3,2.9989371,1
1,1,2,3,1.9961426,1
1,1,2,3,2.3026462,2
1,1,2,3,2.0043356,1
1,1,1,3,0.9923155,1
1,1,2,2,2.0151663,1
1,1,4,3,4.0005097,1
1,1,3,3,3.0136333,1
1,1,3,3,2.9860315,1
1,1,3,3,2.9102278,2
1,1,2,3,2.0070827,1
1,1,3,3,2.9978287,1
1,1,2,3,2.409997,2
1,1,2,3,1.991299,1
1,1,4,3,3.9827652,1
1,1,1,3,1.0101707,1
1,1,4,3,3.0957298,0
1,1,4,3,4.0023646,1
1,1,3,3,1.7573359,0
1,1,3,3,3.3870642,0
1,1,2,3,2.0013583,1
1,1,3,3,3.1120772,2
1,1,2,3,1.8820792,2
1,1,3,3,2.9837108,1
1,1,3,3,3.2803872,2
1,1,4,3,3.0620673,0
1,1,2,3,2.1676817,2
1,1,2,3,1.9720945,1
1,1,3,3,3.006083,1
1,1,3,3,1.7427156,2
1,1,2,3,1.9981813,1
1,1,3,3,3.0064387,1
1,1,3,3,3.852713,0
1,1,2,3,3.4749904,0
1,1,3,3,2.3466072,2
1,1,2,3,2.0127347,1
1,1,3,3,2.988947,1
1,1,2,3,3.419611,0
1,1,2,3,2.7389286,2
1,1,4,3,4.1329412,2
1,1,3,3,2.979465,1
1,1,2,3,1.9919537,1
1,1,3,3,3.006438,1
1,1,1,3,0.9647795,1
1,1,3,3,2.9993367,1
1,1,1,3,0.9725531,1
1,1,3,3,2.8627493,2
1,1,3,3,3.5573993,0
1,1,1,3,3.5942492,0
1,1,4,3,3.2916763,2
1,1,3,3,3.0998425,0
1,1,3,3,2.7576144,0
1,1,4,3,3.5730894,0
1,1,2,3,2.0008864,1
1,1,2,2,2.0001738,1
1,1,5,5,5.031273,1
1,1,3,3,2.9866617,1
1,1,4,5,3.995129,1
1,1,4,3,3.9878492,1
1,1,3,3,1.7848614,2
1,1,4,4,4.005904,1
1,1,3,4,3.077249,1
1,1,4,4,4.968753,2
1,1,1,3,1.9635767,2
1,1,1,3,0.9551255,1
1,1,1,3,0.99246234,1
1,1,3,3,3.0039413,1
1,1,3,3,3.1115267,0
1,1,3,3,3.0066626,1
1,1,3,3,3.0387118,1
1,1,2,3,1.9896423,1
1,1,1,3,0.9283744,1
1,1,4,4,4.00558,1
1,1,1,3,0.98545134,1
1,1,2,3,2.361476,0
1,1,2,3,1.9960518,1
1,1,3,3,2.9819565,1
1,1,3,3,2.9809978,1
1,1,1,3,2.8074107,0
1,1,2,3,2.0139394,1
1,1,2,3,1.9952836,1
1,1,3,3,3.0039985,1
1,1,1,3,1.0660565,2
1,1,3,3,3.0056846,1
1,1,2,3,1.9768087,1
1,1,2,3,2.0004804,1
1,1,4,3,4.0133915,1
1,1,4,3,3.960772,1
1,1,3,3,2.9825907,1
1,1,3,3,2.4761312,0
1,1,2,3,2.1879458,2
1,1,4,3,3.1544533,2
1,1,4,3,2.8590567,0
1,1,3,3,3.0119596,1
1,1,4,4,4.341851,2
1,1,5,4,4.3105197,2
1,1,3,3,2.9984272,1
1,1,2,3,3.0554135,0
1,1,2,3,2.0017493,1
1,1,3,3,2.9101963,1
1,1,3,3,3.0039744,1
1,1,3,3,2.9789429,2
1,1,3,3,2.9748712,1
1,1,3,3,3.2222497,2
1,1,2,3,2.8327985,2
1,1,2,3,1.9963762,1
1,1,5,5,5.0373893,1
1,1,3,3,2.9922104,1
1,1,2,3,3.0591257,2
1,1,3,3,3.0174432,1
1,1,3,3,2.8157113,0
1,1,4,3,1.770755,2
1,1,2,3,3.0709932,2
1,1,1,3,1.6752589,2
1,1,3,3,3.014035,1
1,1,4,3,3.9976225,1
1,1,1,3,0.93580997,1
1,1,5,5,4.99459,1
1,1,3,3,2.9938872,1
1,1,1,3,0.96932197,1
1,1,1,3,0.96639776,1
1,1,2,3,2.0083785,1
1,1,3,3,3.2581625,0
1,1,2,3,1.9984813,1
1,1,3,3,2.8112948,2
1,1,1,3,0.94940245,1
1,1,1,3,1.7912512,0
1,1,3,3,3.3696642,0
1,1,3,3,3.0125797,1
1,1,3,3,2.9843931,1
1,1,3,3,2.9716504,1
1,1,2,3,1.9105585,2
1,1,1,3,0.8937814,1
1,1,3,3,3.0176601,1
1,1,1,3,0.9555596,1
1,1,3,3,3.001964,1
1,1,3,3,3.0023339,1
1,1,3,3,2.9724064,1
1,1,1,3,0.9875667,1
1,1,5,5,4.390505,2
1,1,2,3,1.9902489,1
1,1,2,3,1.9975932,1
1,1,3,3,2.9591026,0
1,1,4,3,3.9869378,1
1,1,2,3,2.396769,2
1,1,3,3,3.113758,2
1,1,1,3,0.9692516,1
1,1,2,3,1.9974712,1
1,1,3,3,2.992712,1
1,1,2,3,1.7680066,0
1,1,4,4,4.819544,2
1,1,3,3,3.036366,1
1,1,2,3,1.6156408,0
1,1,2,3,1.9909449,1
1,1,3,3,1.7334399,2
1,1,3,3,2.988589,1
1,1,4,3,3.9844153,1
1,1,4,3,3.9908621,1
1,1,1,3,0.95191014,1
1,1,1,2,1.7827274,0
1,1,3,3,3.257646,2
1,1,5,4,4.450221,0
1,1,4,3,4.009302,1
1,1,4,3,4.928684,2
1,1,5,5,5.047477,1
1,1,4,3,4.0020323,1
1,1,5,4,5.009646,1
1,1,5,5,5.049777,1
1,1,5,4,5.042487,1
1,1,4,5,3.134738,2
1,1,5,4,5.045889,1
1,1,5,4,3.713017,2
1,1,4,5,4.007533,1
1,1,4,4,3.98334,1
1,1,3,3,3.0021133,1
1,1,5,4,5.018098,1
1,1,3,3,3.001245,1
1,1,4,4,3.9787793,0
1,1,5,5,5.0424495,1
1,1,4,4,4.039307,1
1,1,4,3,2.5229154,2
1,1,3,4,3.3869526,2
1,1,5,5,5.045699,1
1,1,3,3,3.0031157,1
1,1,4,4,3.991919,1
1,1,5,5,5.0199294,1
1,1,4,4,3.9264393,0
1,1,1,3,0.86068517,1
1,1,2,3,2.0091553,1
1,1,4,4,4.0079193,1
1,1,4,4,3.9979386,1
1,1,5,5,4.878147,2
1,1,3,5,4.2999067,2
1,1,4,3,3.993485,1
1,1,2,3,3.034574,0
1,1,5,3,5.0383797,1
1,1,4,5,4.0136943,1
1,1,4,4,4.003584,1
1,1,4,4,4.025917,1
1,1,4,4,4.0031037,1
1,1,5,4,3.6822758,0
1,1,5,4,5.0117707,1
1,1,4,4,4.0055704,1
1,1,5,4,4.3759265,2
1,1,4,4,3.7602847,2
1,1,4,5,4.4401155,0
1,1,4,5,4.0102186,1
1,1,4,4,4.004878,1
1,1,4,4,3.7740169,2
1,1,4,4,4.0271072,1
1,1,5,4,4.213473,0
1,1,5,4,5.0491934,1
1,1,5,5,4.758772,2
1,1,4,4,3.5916967,2
1,1,3,3,3.1235127,0
1,1,5,5,5.041021,1
1,1,4,3,4.0057487,1
1,1,2,3,2.4547534,0
1,1,4,3,3.1922436,2
1,1,5,5,5.0209045,1
1,1,4,4,3.9883082,1
1,1,4,5,3.9938395,1
1,1,5,4,5.039962,1
1,1,4,3,4.013233,1
1,1,4,5,4.767658,2
1,1,4,4,4.00355,1
1,1,4,4,3.5796826,2
1,1,4,5,3.9960248,1
1,1,5,5,4.2345047,0
1,1,2,3,3.0386157,2
1,1,3,3,3.5081027,2
1,1,4,3,3.611838,2
1,1,4,3,4.669978,0
1,1,5,5,4.5456343,0
1,1,3,3,3.0037265,1
1,1,5,4,4.248393,2
1,1,4,4,3.7423315,2
1,1,4,4,3.76203,2
1,1,5,4,4.9442267,0
1,1,2,3,2.579125,0
1,1,4,3,3.994527,1
1,1,3,3,2.9931238,1
1,1,4,4,3.2439244,2
1,1,4,4,4.0097766,1
1,1,4,3,3.9768813,1
1,1,3,4,3.0037827,1
1,1,4,5,4.011901,1
1,1,3,3,3.0131178,1
1,1,5,4,5.0276346,1
1,1,5,5,5.0311346,1
1,1,1,3,1.1168072,0
1,1,5,5,5.0459175,1
1,1,4,4,4.0060616,1
1,1,3,4,3.0025098,1
1,1,4,4,4.0025477,1
1,1,4,5,3.4278255,2
1,1,5,4,5.0614386,1
1,1,5,5,5.019559,1
1,1,3,3,2.9820302,1
1,1,5,4,5.0180593,1
1,1,4,5,3.8245602,2
1,1,3,3,3.0316994,1
1,1,5,4,5.049046,1
1,1,3,4,2.9974947,1
1,1,5,5,5.0363364,1
1,1,3,4,4.0021343,2
1,1,4,4,4.0209236,1
1,1,3,3,2.6511216,2
1,1,5,4,5.02359,1
1,1,5,4,4.0551176,0
1,1,5,4,5.003339,1
1,1,4,4,3.080879,0
1,1,2,3,1.9929261,1
1,1,4,4,3.9903908,0
1,1,5,4,5.0642023,1
1,1,5,5,3.9021287,2
1,1,2,3,2.009262,1
1,1,5,5,5.0806274,1
1,1,3,3,3.3021514,0
1,1,4,4,4.0260067,2
1,1,4,5,4.643074,2
1,1,3,3,3.8777754,0
1,1,3,3,3.0094578,1
1,1,2,3,1.7060059,2
1,1,4,3,3.6559854,0
1,1,4,4,4.0184164,1
1,1,4,3,3.178649,0
1,1,5,3,5.051499,1
1,1,5,5,5.035308,1
1,1,5,5,5.036323,1
1,1,3,3,3.2590213,0
1,1,5,4,3.8944862,2
1,1,5,4,5.024707,1
1,1,5,4,5.025269,1
1,1,3,3,2.217518,0
1,1,4,4,4.010603,1
1,1,5,5,5.1424265,0
1,1,5,3,5.0462904,1
1,1,4,4,4.01084,1
1,1,4,3,3.9898746,1
1,1,5,4,4.3764896,0
1,1,3,3,4.838763,2
1,1,5,4,4.549563,2
1,1,5,4,4.3644896,2
1,1,4,4,4.0101895,1
1,1,1,2,0.88826483,0
1,1,5,5,4.981305,2
1,1,5,4,5.0599933,1
1,1,2,5,5.1980467,0
1,1,5,4,5.0106735,1
1,1,4,4,3.7270093,2
1,1,4,3,4.6705475,2
1,1,5,5,4.335389,2
1,1,5,4,5.0421205,1
1,1,5,5,5.040491,1
1,1,5,5,5.0276766,1
1,1,4,3,3.9819784,1
1,1,3,3,2.990519,1
1,1,5,4,4.4859166,0
1,1,5,4,5.012355,1
1,1,4,3,3.5916605,2
1,1,4,4,4.0014277,1
1,1,5,5,4.9915295,1
1,1,5,4,3.5254314,0
1,1,2,3,1.9984825,1
1,1,4,4,3.9477868,0
1,1,5,5,5.0180836,1
1,1,3,3,2.9955387,1
1,1,4,3,3.0560708,2
1,1,5,5,5.029538,1
1,1,5,4,2.735018,2
1,1,5,4,5.037908,1
1,1,4,3,4.000086,1
1,1,2,3,4.3304834,2
1,1,4,3,3.6345844,2
1,1,5,4,5.004684,1
1,1,4,4,4.0186954,1
1,1,4,4,4.019718,1
1,1,3,4,3.0047789,1
1,1,3,3,2.99621,1
1,1,5,4,5.0018415,1
1,1,4,4,4.0096946,1
1,1,4,3,3.789743,2
1,1,5,4,5.05425,1
1,1,5,5,5.0583177,1
1,1,4,4,4.011327,1
1,1,5,4,3.4084003,2
1,1,3,3,2.9924622,1
1,1,4,4,4.245515,0
1,1,4,4,4.0205674,1
1,1,1,3,0.96563244,1
1,1,3,4,3.0216875,1
1,1,4,4,4.116098,2
1,1,3,4,3.0068512,1
1,1,4,4,4.011013,1
1,1,4,4,3.9942071,1
1,1,4,4,4.0153136,1
1,1,5,4,5.032668,1
1,1,4,5,4.122399,2
1,1,4,5,4.0061865,1
1,1,3,3,2.7051334,2
1,1,3,3,3.3781226,2
1,1,5,4,5.0408134,1
1,1,5,3,4.38408,0
1,1,5,5,5.2622232,0
1,1,4,3,4.0063725,1
1,1,4,3,4.00403,1
1,1,3,4,2.9907756,1
1,1,5,5,5.0338707,1
1,1,3,3,3.0022006,1
1,1,4,3,2.0041878,0
1,1,3,3,3.0193865,1
1,1,3,3,2.992218,1
1,1,4,4,3.9863935,1
1,1,4,5,3.9962726,1
1,1,4,5,3.9981673,1
1,1,4,4,3.9893746,1
1,1,4,4,4.0271387,1
1,1,4,4,2.7640479,2
1,1,4,4,4.0475793,2
1,1,5,5,5.013319,1
1,1,4,4,2.8518825,0
1,1,4,4,4.000573,1
1,1,3,3,3.030436,1
1,1,4,5,4.009161,1
1,1,5,4,3.8951519,0
1,1,2,3,1.9897416,1
1,1,4,4,4.0023975,1
1,1,4,3,3.99248,1
1,1,5,5,5.046702,1
1,1,4,4,4.0188885,1
1,1,1,3,2.2987628,2
1,1,4,3,3.9851289,1
1,1,5,4,4.267255,2
1,1,2,3,2.001587,1
1,1,4,3,3.9988189,1
1,1,4,3,3.9942925,1
1,1,4,3,3.5661826,2
1,1,5,5,5.03338,1
1,1,4,4,3.999908,1
1,1,5,5,5.0450363,1
1,1,3,4,4.4300847,0
1,1,4,4,4.8215184,0
1,1,2,3,2.5908856,0
1,1,4,4,4.0049157,1
1,1,4,3,3.7588267,0
1,1,3,3,2.8202515,2
1,1,3,3,2.9986103,1
1,1,3,3,2.9960303,1
1,1,3,3,2.9699984,1
1,1,4,4,3.660828,0
1,1,4,3,3.9973156,1
1,1,4,4,4.017929,1
1,1,3,3,3.0315762,1
1,1,1,3,0.93010986,0
1,1,4,3,3.99431,1
1,1,2,3,1.8049272,0
1,1,5,5,5.008504,1
1,1,2,3,2.7456236,2
1,1,4,3,4.0133886,1
1,1,3,3,2.9874463,1
1,1,3,3,3.0299296,1
1,1,4,4,4.010605,1
1,1,3,4,3.011128,1
1,1,3,4,2.9862518,1
1,1,3,3,3.0407522,1
1,1,3,3,3.0953014,2
1,1,4,4,4.0009017,1
1,1,3,3,1.8376539,0
1,1,5,4,4.980147,1
1,1,4,4,4.9235563,0
1,1,5,5,4.4694557,2
1,1,3,3,3.0084713,1
1,1,1,3,0.95451146,1
1,1,3,4,3.001923,1
1,1,5,3,5.033444,1
1,1,5,4,5.0506315,1
1,1,5,4,5.043458,1
1,1,4,3,4.006608,1
1,1,3,3,2.8655152,0
1,1,2,3,3.9519258,2
1,1,4,4,3.9808197,1
1,1,3,3,2.9951406,0
1,1,4,3,4.0041156,1
1,1,2,3,1.9980922,1
1,1,2,3,1.9966378,1
1,1,4,3,2.8520656,2
1,1,4,3,3.9996421,1
1,1,1,3,0.8945744,2
1,1,5,3,3.6346307,0
1,1,3,3,2.7552931,2
1,1,2,3,1.9989414,1
1,1,3,3,2.9969642,1
1,1,5,4,5.0541534,1
1,1,3,3,3.515337,0
1,1,4,3,3.9994912,1
1,1,2,3,1.9684284,2
1,1,4,3,3.975388,1
1,1,3,3,3.0172148,1
1,1,2,3,2.0060778,1
1,1,3,3,2.7940598,2
1,1,4,3,4.0159583,1
1,1,2,3,2.0001268,1
1,1,4,3,4.3921003,2
1,1,5,5,3.35466,2
1,1,4,4,3.1603467,0
1,1,5,3,5.034115,1
1,1,5,4,5.0539813,1
1,1,4,4,3.7957091,0
1,1,5,5,4.912844,0
1,1,5,5,5.042437,1
1,1,3,3,2.9729135,1
1,1,2,3,1.1228203,0
1,1,5,4,3.679058,2
1,1,2,3,2.000002,1
1,1,5,4,3.850418,2
1,1,5,3,5.042953,1
1,1,2,3,2.0059576,1
1,1,4,4,3.7964978,0
1,1,1,3,1.940438,2
1,1,4,4,4.010178,1
1,1,2,3,1.9303604,0
1,1,4,3,3.9850702,1
1,1,2,3,2.6785865,0
1,1,2,3,1.780138,0
