sex,race,base,target,pred,split
1,1,3,3,2.3530686,2
1,1,3,4,2.9513264,2
1,1,1,2,1.379281,2
1,1,3,4,1.9122262,0
1,1,1,3,2.2064424,0
1,1,4,4,3.6674979,0
1,1,1,2,0.99934256,1
1,1,1,1,0.97589993,0
1,1,2,1,2.013858,1
1,1,5,5,5.0125623,1
1,1,1,2,1.6899341,2
1,1,3,3,2.666549,0
1,1,4,4,4.005283,1
1,1,3,3,1.5710101,0
1,1,2,2,2.0005615,1
1,1,1,3,1.010167,1
1,1,3,4,2.6192348,0
1,1,1,1,1.6386838,2
1,1,1,2,1.1450726,2
1,1,1,3,1.0023862,1
1,1,1,1,2.0017068,0
1,1,1,2,1.0120451,1
1,1,1,2,0.94884247,1
1,1,3,4,3.0130196,1
1,1,1,1,0.9064879,1
1,1,1,3,1.1025538,0
1,1,1,3,1.2395742,2
1,1,1,2,1.2281041,0
1,1,4,5,3.9823308,1
1,1,1,2,0.9335249,1
1,1,1,3,0.97577035,1
1,1,1,2,0.96887153,1
1,1,1,2,1.0539796,2
1,1,1,2,1.0145559,1
1,1,2,3,1.9932616,1
1,1,1,3,0.9889604,1
1,1,1,1,0.9438646,1
1,1,1,2,0.9684404,1
1,1,1,1,0.939823,1
1,1,3,3,1.4816284,2
1,1,1,2,0.98211634,0
1,1,2,3,1.8566821,0
1,1,1,2,0.9682319,1
1,1,1,2,1.0677879,2
1,1,1,3,0.9874432,1
1,1,4,4,3.0755556,2
1,1,1,4,0.98865515,0
1,1,1,1,0.99651146,1
1,1,1,1,0.9606755,2
1,1,1,2,1.0821652,2
1,1,1,1,0.98636997,2
1,1,3,3,3.0215902,1
1,1,3,4,3.0218186,1
1,1,1,2,0.9982787,0
1,1,3,1,0.96187705,2
1,1,1,1,1.0165403,0
1,1,3,3,3.0231824,1
1,1,1,1,1.8993073,2
1,1,1,3,0.9080409,1
1,1,3,3,3.2634528,0
1,1,3,3,3.0003138,0
1,1,2,3,1.9919722,1
1,1,4,5,3.989559,1
1,1,3,4,3.0156565,1
1,1,3,2,3.0186353,1
1,1,3,5,3.0018082,1
1,1,2,3,1.9928515,1
1,1,4,5,3.2890399,0
1,1,1,2,1.9948561,2
1,1,1,3,1.8841486,0
1,1,1,2,1.2697024,2
1,1,2,2,1.9604828,1
1,1,3,4,3.0263047,1
1,1,2,1,1.0408522,0
1,1,1,2,0.96919566,0
1,1,1,1,1.0126768,1
1,1,1,2,0.96398103,1
1,1,3,4,3.020083,1
1,1,1,2,0.9885613,0
1,1,1,1,0.9197271,1
1,1,1,2,0.9963512,1
1,1,1,2,0.9660404,1
1,1,2,4,1.9081297,0
1,1,3,4,3.013278,1
1,1,3,4,3.006439,1
1,1,1,2,1.095242,2
1,1,1,2,3.086204,2
1,1,3,4,3.02229,1
1,1,1,3,1.0342398,1
1,1,2,3,1.9828608,1
1,1,4,4,4.01247,1
1,1,2,1,0.989171,2
1,1,1,3,1.0661932,0
1,1,1,2,0.97350585,2
1,1,1,2,0.9338558,1
1,1,1,1,1.021482,1
1,1,1,2,0.8872902,1
1,1,1,1,1.3570071,0
1,1,1,3,1.0123824,0
1,1,1,3,1.9892175,2
1,1,1,1,1.2276475,2
1,1,2,4,2.0056996,1
1,1,1,2,0.9710814,1
1,1,1,3,0.98368,1
1,1,1,1,0.9908254,1
1,1,2,4,1.9972563,1
1,1,1,3,1.115393,2
1,1,1,3,0.9600521,1
1,1,1,2,1.0012347,1
1,1,3,3,3.017257,1
1,1,2,2,1.4849596,2
1,1,1,3,0.97748923,1
1,1,4,5,3.9788213,1
1,1,2,2,1.5082703,2
1,1,3,5,3.0012474,1
1,1,1,2,1.0525033,1
1,1,1,1,0.9786471,2
1,1,1,1,2.8919911,0
1,1,5,5,4.997428,1
1,1,2,3,1.9892409,1
1,1,1,3,1.0027535,0
1,1,1,2,2.033845,2
1,1,1,1,0.9028389,1
1,1,1,1,1.0151966,0
1,1,1,2,0.9745442,2
1,1,1,2,0.9196479,1
1,1,1,1,0.8990495,1
1,1,1,2,1.0264124,1
1,1,3,3,2.4511812,0
1,1,1,2,1.0899287,0
1,1,3,3,2.1100495,0
1,1,2,3,1.1072583,2
1,1,2,3,2.1596487,0
1,1,1,4,0.9784968,1
1,1,5,4,5.012774,1
1,1,1,2,0.9980029,1
1,1,2,2,2.3724637,0
1,1,4,4,4.004247,1
1,1,1,4,0.9831275,1
1,1,3,3,2.047173,0
1,1,2,2,0.96769303,2
1,1,1,1,0.98552126,1
1,1,1,5,0.99535096,1
1,1,1,1,1.0308412,1
1,1,1,2,0.899418,1
1,1,4,5,4.826227,0
1,1,1,3,0.96131516,1
1,1,1,3,0.95489025,1
1,1,1,2,0.9515527,1
1,1,1,1,0.9292446,1
1,1,1,3,1.7313861,0
1,1,1,3,1.0375621,1
1,1,1,1,0.9419856,1
1,1,1,2,0.9657705,1
1,1,1,1,0.98035014,1
1,1,1,3,0.9868989,1
1,1,4,5,4.0308814,1
1,1,2,3,1.992069,1
1,1,1,2,0.9895947,0
1,1,1,3,1.1662072,2
1,1,3,3,3.0278563,1
1,1,3,3,3.0263698,1
1,1,4,3,2.5147274,0
1,1,1,1,1.014082,1
1,1,1,4,1.012729,1
1,1,2,3,1.2243352,0
1,1,2,3,2.9950628,2
1,1,4,4,4.0019464,1
1,1,3,4,3.011395,1
1,1,2,2,2.010125,1
1,1,1,3,1.0218054,1
1,1,1,3,1.6479878,2
1,1,3,3,3.0086703,1
1,1,1,2,0.944822,0
1,1,2,3,1.1204894,0
1,1,1,2,1.086191,0
1,1,1,2,1.0241035,1
1,1,2,4,1.3044132,2
1,1,1,3,1.0000293,1
1,1,5,5,4.9827566,1
1,1,1,2,1.0458935,1
1,1,1,1,0.94583774,1
1,1,1,3,1.0205684,1
1,1,1,3,1.027863,2
1,1,2,3,1.4914477,2
1,1,1,2,0.9707755,0
1,1,1,2,0.96647286,0
1,1,1,1,0.9846457,2
1,1,1,2,1.0160182,1
1,1,1,4,0.93405163,1
1,1,1,4,1.0021152,1
1,1,1,3,1.399406,0
1,1,1,1,0.9311873,0
1,1,1,2,0.9376874,0
1,1,1,1,1.0302078,0
1,1,1,3,1.7762549,0
1,1,1,2,1.0260189,0
1,1,2,1,2.0108125,1
1,1,2,3,1.9993072,1
1,1,3,5,2.6941628,2
1,1,1,4,1.0510607,1
1,1,3,4,3.0143542,1
1,1,1,1,1.0163631,1
1,1,1,1,1.0325518,1
1,1,3,4,1.6419716,2
1,1,1,2,1.0370588,1
1,1,1,2,1.0238616,1
1,1,1,2,0.9779791,2
1,1,1,3,0.9660702,1
1,1,1,3,1.0150228,1
1,1,1,2,0.99102515,1
1,1,1,2,1.1379752,2
1,1,5,5,4.339164,0
1,1,3,3,3.017913,1
1,1,1,2,0.9290582,0
1,1,2,3,1.5232983,2
1,1,1,4,0.98371094,1
1,1,1,3,1.0485218,0
1,1,1,2,0.9654332,2
1,1,1,3,1.0461602,0
1,1,2,3,1.9991488,1
1,1,2,3,1.9868724,1
1,1,2,3,2.0010595,1
1,1,4,4,3.999727,1
1,1,1,3,1.0126884,1
1,1,1,2,0.9935814,1
1,1,1,1,0.99344325,2
1,1,1,3,0.98744494,1
1,1,1,1,0.978829,1
1,1,3,2,1.9552789,0
1,1,1,3,1.1922588,0
1,1,1,1,0.96190584,1
1,1,1,3,0.9407944,1
1,1,1,1,1.0021927,1
1,1,3,5,2.9866796,1
1,1,1,2,1.5702515,2
1,1,1,3,1.0484552,1
1,1,1,2,1.0405067,1
1,1,1,2,0.9195126,1
1,1,1,1,0.94514805,2
1,1,1,3,0.97994137,2
1,1,3,1,1.0612768,0
1,1,3,3,1.4422808,0
1,1,2,3,2.0021837,1
1,1,1,2,1.024915,2
1,1,1,1,0.92292535,1
1,1,1,3,0.89547366,0
1,1,1,3,0.9025922,0
1,1,3,3,3.0073853,1
1,1,1,1,1.088649,0
1,1,3,3,3.0222,1
1,1,1,1,0.9335606,1
1,1,3,3,2.9990444,1
1,1,1,1,1.0017084,2
1,1,1,2,1.0328758,2
1,1,1,3,0.9547825,1
1,1,3,4,4.134631,0
1,1,1,1,1.0611161,2
1,1,2,3,1.9969897,1
1,1,1,1,1.0046104,1
1,1,1,3,1.025139,1
1,1,2,3,1.9882433,1
1,1,1,3,0.9941934,1
1,1,1,2,0.9952955,1
1,1,1,2,1.0113891,1
1,1,1,2,0.9750367,1
1,1,1,3,0.99986315,1
1,1,1,3,0.95765054,1
1,1,2,3,1.2521992,0
1,1,1,3,0.99296427,1
1,1,1,1,0.9583951,1
1,1,3,4,3.0106406,1
1,1,1,3,1.0190666,0
1,1,1,2,0.9927088,1
1,1,1,3,1.1687167,2
1,1,1,1,1.0211451,1
1,1,1,1,1.036104,2
1,1,2,2,1.9906774,1
1,1,4,5,4.020389,1
1,1,1,2,0.96133816,0
1,1,1,2,0.9808702,1
1,1,2,3,1.9970486,1
1,1,2,2,1.2368221,0
1,1,1,2,0.94576466,1
1,1,1,1,1.0825582,2
1,1,2,2,1.9982746,1
1,1,1,2,0.96733993,1
1,1,1,3,1.1141305,0
1,1,1,2,0.97561705,1
1,1,1,3,0.9863448,1
1,1,3,3,3.1644092,0
1,1,1,3,1.0205413,1
1,1,1,3,0.96306497,1
1,1,1,3,0.97178054,1
1,1,1,1,0.9743563,0
1,1,1,2,1.0584961,0
1,1,2,3,1.9937701,1
1,1,1,1,1.0163219,1
1,1,1,2,0.9914496,1
1,1,1,2,0.9802446,2
1,1,1,3,0.9437834,2
1,1,4,5,3.993651,1
1,1,1,3,1.0082915,1
1,1,2,3,2.0040314,1
1,1,1,3,0.97628945,1
1,1,1,1,1.0011417,1
1,1,1,3,0.99761426,2
1,1,3,2,2.937416,1
1,1,1,2,1.8834338,0
1,1,1,2,0.9944174,0
1,1,1,3,1.8288455,2
1,1,1,3,0.99063015,0
1,1,1,1,0.9292531,1
1,1,1,1,0.9317094,1
1,1,1,3,0.9979286,1
1,1,1,1,0.956633,1
1,1,2,4,1.1237831,2
1,1,3,3,3.0187736,1
1,1,1,2,0.9554304,2
1,1,1,3,1.0054727,1
1,1,1,2,1.336648,0
1,1,2,2,1.7818012,2
1,1,2,2,2.005198,1
1,1,3,3,1.6912607,2
1,1,1,3,0.9991196,1
1,1,1,3,1.020415,1
1,1,1,2,1.0126641,1
1,1,2,2,1.9919639,1
1,1,1,2,1.0108123,1
1,1,2,3,2.6553502,2
1,1,1,2,0.9915024,1
1,1,2,1,1.1206799,0
1,1,1,2,0.98009557,1
1,1,1,2,0.9734436,1
1,1,3,3,4.266147,2
1,1,1,3,0.97355765,0
1,1,2,3,1.9917643,1
1,1,1,3,1.5322621,2
1,1,1,2,1.024606,1
1,1,1,3,0.9989011,1
1,1,3,4,3.0144103,1
1,1,1,3,0.95575595,1
1,1,1,2,1.0028591,1
1,1,1,2,1.0050199,1
1,1,2,3,1.9887888,1
1,1,1,2,1.0348897,0
1,1,1,2,1.0275269,2
1,1,2,1,2.0587292,2
1,1,2,3,2.0001879,1
1,1,1,3,1.0161561,1
1,1,1,1,0.9385472,1
1,1,2,4,1.9376132,2
1,1,1,2,1.0642455,0
1,1,2,2,0.99361026,2
1,1,2,3,2.3136938,0
1,1,2,1,0.94070804,0
1,1,2,4,2.295284,2
1,1,1,3,0.9081058,2
1,1,1,3,0.9426614,1
1,1,2,2,1.995667,1
1,1,1,1,0.917172,2
1,1,3,2,3.0120819,1
1,1,1,3,0.9863416,1
1,1,2,3,2.0019479,1
1,1,1,3,1.0259016,1
1,1,2,3,1.1136327,0
1,1,2,3,1.2517205,0
1,1,3,5,4.0933323,0
1,1,4,4,3.0829499,0
1,1,1,2,0.9960679,0
1,1,2,1,2.0008814,1
1,1,1,1,0.9246621,1
1,1,1,3,1.0197806,1
1,1,2,4,1.2222582,0
1,1,1,2,1.0118718,1
1,1,1,1,0.98714685,1
1,1,1,3,1.0000666,1
1,1,1,1,0.9862391,1
1,1,3,4,1.4376743,2
1,1,3,3,2.6280978,2
1,1,2,3,2.0005403,1
1,1,1,1,0.94482434,2
1,1,1,2,0.9699234,1
1,1,1,4,0.9819567,1
1,1,1,3,0.9879433,1
1,1,3,3,2.93257,2
1,1,1,1,0.9744664,1
1,1,3,2,2.9783301,1
1,1,2,3,2.4632638,2
1,1,4,5,4.0303745,1
1,1,1,3,2.0895724,2
1,1,1,2,1.1636753,0
1,1,1,2,1.0359578,1
1,1,1,2,0.9914806,1
1,1,1,1,1.2420013,0
1,1,3,3,3.004064,1
1,1,3,3,2.9931211,1
1,1,1,3,0.98137486,1
1,1,1,3,1.6354876,0
1,1,1,3,0.9791274,1
1,1,4,5,3.6042323,2
1,1,3,4,2.5300434,2
1,1,3,3,3.2579048,2
1,1,1,1,1.0781555,2
1,1,3,4,1.45291,2
1,1,2,4,1.9981539,1
1,1,3,3,2.9965646,1
1,1,2,3,2.001429,1
1,1,3,3,1.6306999,0
1,1,3,3,1.2273356,2
1,1,1,2,1.0052633,1
1,1,3,3,1.0957594,0
1,1,3,3,3.0180762,1
1,1,3,4,3.0304723,1
1,1,1,2,0.9852833,1
1,1,2,4,1.9746511,1
1,1,1,4,1.0040848,1
1,1,1,3,0.96839315,1
1,1,1,2,0.98615444,1
1,1,1,2,1.1328409,2
1,1,1,2,1.0322244,1
1,1,1,1,0.99902505,1
1,1,1,2,1.0104027,1
1,1,3,4,2.994824,1
1,1,2,3,2.008865,1
1,1,3,3,3.031443,1
1,1,3,3,1.1792129,2
1,1,1,2,1.0038466,1
1,1,1,3,1.0361732,1
1,1,1,2,1.7959387,2
1,1,1,2,0.93245023,1
1,1,3,4,3.0122817,1
1,1,2,1,2.0170288,1
1,1,1,4,1.3830588,0
1,1,3,4,3.0233946,1
1,1,1,3,1.5830033,0
1,1,1,3,2.2719219,0
1,1,1,2,0.998202,1
1,1,1,3,1.9809353,2
1,1,1,2,0.9426682,2
1,1,1,3,1.0210493,1
1,1,1,3,1.709407,2
1,1,3,4,2.3344874,0
1,1,1,2,1.0989685,2
1,1,1,2,0.9490312,1
1,1,3,3,3.00196,1
1,1,1,3,1.04706,2
1,1,1,2,1.0362177,1
1,1,1,3,1.0040095,1
1,1,1,3,0.99831116,0
1,1,1,2,0.92750263,0
1,1,1,3,1.1313834,2
1,1,1,2,1.0044742,1
1,1,2,3,2.0075371,1
1,1,2,2,1.3598139,0
1,1,1,2,1.3690007,2
1,1,3,4,2.7835143,2
1,1,1,3,1.0246649,1
1,1,1,2,0.97512627,1
1,1,1,3,0.991168,1
1,1,2,1,1.993259,1
1,1,1,3,0.98220176,1
1,1,1,1,0.9854874,1
1,1,3,3,2.8411937,2
1,1,1,3,1.3171196,0
1,1,1,1,1.1140493,0
1,1,3,4,3.2653074,2
1,1,1,3,2.1862829,0
1,1,1,3,0.9719226,0
1,1,4,4,3.3766763,0
1,1,1,2,1.0235624,1
1,1,1,2,1.052069,1
1,1,4,5,4.0044656,1
1,1,2,3,1.9941461,1
1,1,5,4,4.9996166,1
1,1,1,4,1.1412563,1
1,1,1,3,0.9441997,2
1,1,4,4,3.9802716,1
1,1,4,3,4.0342865,1
1,1,3,4,4.020491,2
1,1,1,1,1.0050857,2
1,1,1,1,0.9173907,1
1,1,1,1,0.96707165,1
1,1,2,3,2.010765,1
1,1,1,3,2.3823845,0
1,1,2,3,2.0076647,1
1,1,1,3,1.043567,1
1,1,2,2,2.0022175,1
1,1,1,1,1.0086622,1
1,1,4,4,4.0263305,1
1,1,1,1,0.9217859,1
1,1,1,2,1.3455977,0
1,1,1,2,0.9677736,1
1,1,2,3,2.011478,1
1,1,2,3,2.0021029,1
1,1,2,1,1.1524622,0
1,1,1,2,1.01249,1
1,1,1,2,0.9647342,1
1,1,3,3,3.0094376,1
1,1,1,1,0.99615204,2
1,1,3,3,3.0193424,1
1,1,1,2,0.96862674,1
1,1,3,2,3.0301313,1
1,1,2,4,2.0021622,1
1,1,1,4,1.0164095,1
1,1,2,3,1.9841652,1
1,1,1,3,1.6585339,0
1,1,1,2,1.0275551,2
1,1,4,4,2.3866234,2
1,1,2,4,1.4229883,0
1,1,1,3,0.99382806,1
1,1,3,4,3.1427042,2
1,1,4,5,3.9077773,2
1,1,2,3,1.9985449,1
1,1,1,2,2.0178363,0
1,1,1,2,1.0055219,1
1,1,1,3,0.9988364,1
1,1,1,3,0.9527726,1
1,1,2,3,1.5313202,2
1,1,1,3,0.9851235,1
1,1,1,3,0.97906196,2
1,1,1,2,0.97353405,2
1,1,1,2,0.95438087,1
1,1,5,5,4.9896064,1
1,1,1,3,0.98573494,1
1,1,1,2,1.1693964,2
1,1,1,3,1.0183072,1
1,1,1,3,0.9452708,0
1,1,2,4,1.9049892,2
1,1,2,2,2.0902734,2
1,1,1,1,0.9888776,2
1,1,1,3,1.0484469,1
1,1,1,4,0.9683871,1
1,1,1,1,1.0075605,1
1,1,5,5,4.9853563,1
1,1,1,3,1.0079448,1
1,1,1,1,0.9508351,1
1,1,1,1,0.9545784,1
1,1,1,2,0.9333485,1
1,1,2,3,1.4874868,0
1,1,1,2,0.99373025,1
1,1,3,3,2.7213504,2
1,1,1,1,0.9744824,1
1,1,1,1,1.061524,0
1,1,1,3,2.7547991,0
1,1,1,3,0.999027,1
1,1,1,3,0.9890735,1
1,1,3,3,2.991668,1
1,1,1,2,1.3883442,2
1,1,1,1,0.93058634,1
1,1,1,3,0.99583256,1
1,1,1,1,0.9517745,1
1,1,1,3,0.9920081,1
1,1,1,3,0.9775027,1
1,1,1,3,1.0026561,1
1,1,1,1,0.9833684,1
1,1,4,5,3.1781054,2
1,1,2,2,1.9881804,1
1,1,1,2,0.9899546,1
1,1,1,3,1.3610435,0
1,1,1,4,1.0692887,1
1,1,1,2,1.0453076,2
1,1,2,3,1.7145193,2
1,1,1,1,1.0008221,1
1,1,1,2,0.9885946,1
1,1,1,3,0.99894756,1
1,1,1,2,0.9650732,0
1,1,4,4,3.7626138,2
1,1,2,3,2.0043666,1
1,1,1,2,1.0017979,0
1,1,1,2,0.9764123,1
1,1,1,3,1.1164815,2
1,1,3,3,3.0170724,1
1,1,1,4,0.9806787,1
1,1,2,4,1.9932876,1
1,1,1,1,1.0036228,1
1,1,1,1,1.1765645,0
1,1,2,3,2.207708,2
1,1,4,5,3.6323404,0
1,1,3,4,3.0077496,1
1,1,2,4,3.6238198,2
1,1,4,5,3.992433,1
1,1,2,4,1.9718137,1
1,1,4,5,4.0134187,1
1,1,3,5,3.0149379,1
1,1,4,5,4.02288,1
1,1,4,4,2.3194757,2
1,1,5,5,5.0283785,1
1,1,4,5,2.943226,2
1,1,5,4,5.022427,1
1,1,3,4,3.0141418,1
1,1,3,3,3.022426,1
1,1,4,5,3.9821975,1
1,1,3,3,3.0120502,1
1,1,5,4,3.155342,0
1,1,4,5,3.9848752,1
1,1,5,4,4.9675155,1
1,1,3,4,1.1445485,2
1,1,2,3,3.7114117,2
1,1,4,5,4.026415,1
1,1,1,3,1.0408192,1
1,1,5,4,5.006462,1
1,1,4,5,4.0139923,1
1,1,3,4,2.3870385,0
1,1,1,1,0.94931215,1
1,1,1,2,0.99740547,1
1,1,3,4,3.0448987,1
1,1,3,4,3.0230014,1
1,1,5,5,4.310876,2
1,1,5,3,3.8663752,2
1,1,2,4,1.9956148,1
1,1,1,2,0.9554094,0
1,1,4,5,3.9873166,1
1,1,4,4,4.0198402,1
1,1,1,4,1.049195,1
1,1,3,4,3.016539,1
1,1,3,4,3.0337362,1
1,1,4,5,3.6637845,0
1,1,4,5,4.027537,1
1,1,5,4,4.9891615,1
1,1,4,5,3.5411673,2
1,1,1,4,3.112098,2
1,1,4,4,4.2077246,0
1,1,5,4,5.0074806,1
1,1,4,4,4.0030136,1
1,1,3,4,2.7895129,2
1,1,4,4,4.0090475,1
1,1,4,5,3.3374653,0
1,1,4,5,3.9962292,1
1,1,4,5,3.9913702,2
1,1,4,4,3.3017097,2
1,1,2,3,2.5025127,0
1,1,4,5,4.0168066,1
1,1,3,4,3.0065172,1
1,1,1,2,1.3905833,0
1,1,3,4,1.6113017,2
1,1,5,5,5.032384,1
1,1,4,4,3.9765568,1
1,1,3,4,3.0140333,1
1,1,4,5,4.0042696,1
1,1,1,4,0.98319125,1
1,1,3,4,3.7614026,2
1,1,4,4,4.0082817,1
1,1,4,4,2.925004,2
1,1,4,4,4.0077796,1
1,1,5,5,3.6483335,0
1,1,1,2,2.1903243,2
1,1,1,3,2.0307643,2
1,1,2,4,2.9944785,2
1,1,2,4,4.1267486,0
1,1,4,5,3.5749571,0
1,1,3,3,3.0079763,1
1,1,4,5,4.099934,2
1,1,4,4,3.3227446,2
1,1,3,4,3.952384,2
1,1,4,5,4.2054477,0
1,1,1,2,0.99474186,0
1,1,4,4,3.9848866,1
1,1,1,3,1.012564,1
1,1,3,4,3.1624603,2
1,1,2,4,1.9919853,1
1,1,2,4,1.9903364,1
1,1,4,3,4.007043,1
1,1,4,4,3.991878,1
1,1,1,3,1.0181538,1
1,1,4,5,4.0043406,1
1,1,5,5,5.0031104,1
1,1,1,1,0.98894095,0
1,1,4,5,4.0042467,1
1,1,4,4,4.003622,1
1,1,4,3,3.9952755,1
1,1,4,4,4.040074,1
1,1,4,4,3.566845,2
1,1,4,5,4.046948,1
1,1,4,5,4.013605,1
1,1,4,3,3.9968143,1
1,1,4,5,4.007952,1
1,1,4,4,3.2581937,2
1,1,2,3,1.9858665,1
1,1,4,5,4.0130515,1
1,1,3,3,3.0087872,1
1,1,5,5,5.009916,1
1,1,3,3,2.748129,2
1,1,4,4,4.000056,1
1,1,3,3,2.0013387,2
1,1,3,5,2.994664,1
1,1,5,5,3.7167292,0
1,1,1,5,1.0202167,1
1,1,3,4,2.0782146,0
1,1,1,2,0.92079866,1
1,1,3,4,4.119973,0
1,1,3,5,3.0208972,1
1,1,5,5,2.9301615,2
1,1,1,2,1.0018603,1
1,1,4,5,4.010467,1
1,1,2,3,1.787468,0
1,1,4,4,3.4769044,2
1,1,4,4,3.74629,2
1,1,2,3,3.2011409,0
1,1,3,3,3.017536,1
1,1,1,2,1.1027818,2
1,1,3,4,1.8841515,0
1,1,4,4,3.9938428,1
1,1,3,4,3.0480795,0
1,1,4,5,4.0120945,1
1,1,4,5,4.0087442,1
1,1,4,5,4.008721,1
1,1,3,3,1.7827666,0
1,1,4,5,1.6142066,2
1,1,5,5,4.98592,1
1,1,3,5,3.0236785,1
1,1,1,3,1.0382844,0
1,1,3,4,3.0130322,1
1,1,4,5,4.735531,0
1,1,4,5,3.9964247,1
1,1,3,4,3.038384,1
1,1,3,4,3.0021873,1
1,1,4,5,3.4613976,0
1,1,1,3,4.245901,2
1,1,4,5,3.6290653,2
1,1,4,5,3.6583114,2
1,1,4,4,3.9829912,1
1,1,1,1,0.89734507,0
1,1,4,5,3.2060184,2
1,1,4,5,3.9805734,1
1,1,5,2,4.29241,0
1,1,5,5,5.0203753,1
1,1,3,4,3.7899222,2
1,1,2,4,3.7814834,2
1,1,4,5,4.2935777,2
1,1,4,5,4.0099816,1
1,1,4,5,4.004987,1
1,1,5,5,5.0187745,1
1,1,3,4,3.0203323,1
1,1,1,3,0.93555593,1
1,1,4,5,3.4283223,0
1,1,4,5,4.011701,1
1,1,4,4,3.1862159,2
1,1,4,4,3.9839585,1
1,1,5,5,4.9782276,1
1,1,3,5,3.2057302,0
1,1,1,2,0.99443984,1
1,1,3,4,3.1587071,0
1,1,5,5,4.975696,1
1,1,2,3,2.0108013,1
1,1,2,4,2.4592042,2
1,1,4,5,4.0143256,1
1,1,1,5,2.5940304,2
1,1,4,5,4.021902,1
1,1,3,4,3.0111427,1
1,1,2,2,3.5496516,2
1,1,3,4,3.336472,2
1,1,4,5,4.0490627,1
1,1,4,4,4.0278344,1
1,1,4,4,4.0183034,1
1,1,3,3,3.0260844,1
1,1,2,3,1.9971197,1
1,1,3,5,3.0230367,1
1,1,4,4,4.003513,1
1,1,3,4,3.452619,2
1,1,4,5,4.002319,1
1,1,5,5,4.983158,1
1,1,4,4,4.0142555,1
1,1,3,5,3.2336087,2
1,1,2,3,1.990499,1
1,1,4,4,3.04399,0
1,1,4,4,4.020609,1
1,1,1,1,0.9742338,1
1,1,3,3,3.0164359,1
1,1,2,4,4.062416,2
1,1,5,3,5.0301676,1
1,1,4,4,4.0038047,1
1,1,4,4,4.0184784,1
1,1,4,4,4.02258,1
1,1,4,5,3.9682963,1
1,1,4,4,3.709581,2
1,1,3,4,3.0136602,1
1,1,2,3,1.1912513,2
1,1,3,3,2.2588565,2
1,1,4,5,3.992813,1
1,1,4,5,4.034918,0
1,1,4,5,4.8549867,0
1,1,3,4,3.0140095,1
1,1,2,4,1.9920697,1
1,1,3,3,3.0160198,1
1,1,4,5,4.0110235,1
1,1,2,3,1.9939139,1
1,1,1,4,0.9592159,0
1,1,3,3,3.0144262,1
1,1,2,3,1.9971616,1
1,1,4,4,4.0125804,1
1,1,5,4,5.0126457,1
1,1,4,4,4.0144854,1
1,1,3,4,3.008837,1
1,1,3,4,3.020994,1
1,1,3,4,2.2387354,2
1,1,3,4,3.4695363,2
1,1,4,5,3.9902887,1
1,1,4,4,3.1248052,0
1,1,4,4,3.987107,1
1,1,1,3,0.9891231,1
1,1,4,4,4.0119796,1
1,1,4,5,3.9485164,0
1,1,1,2,0.9556708,1
1,1,3,4,3.010792,1
1,1,4,4,4.0050483,1
1,1,2,5,1.987436,1
1,1,4,4,3.997179,1
1,1,1,1,0.9694958,2
1,1,3,4,3.019157,1
1,1,3,5,3.1986964,2
1,1,1,2,0.97784615,1
1,1,3,4,3.0292578,1
1,1,3,4,3.0100064,1
1,1,3,4,1.9630032,2
1,1,5,5,5.0239367,1
1,1,3,4,3.021989,1
1,1,5,5,4.9906745,1
1,1,4,3,3.8798385,0
1,1,5,4,4.291023,0
1,1,1,2,1.1736095,0
1,1,3,4,3.0109801,1
1,1,1,4,1.0034363,0
1,1,1,3,1.9045522,2
1,1,2,3,1.9960315,1
1,1,3,3,3.0498812,1
1,1,2,3,2.001311,1
1,1,4,4,3.4716423,0
1,1,3,4,3.0063858,1
1,1,3,4,3.005558,1
1,1,1,3,1.0269511,1
1,1,1,1,0.9605553,0
1,1,3,4,2.9973488,1
1,1,1,2,1.6618621,0
1,1,4,5,4.0028415,1
1,1,1,2,1.5801166,2
1,1,1,4,0.98719406,1
1,1,1,3,0.9944293,1
1,1,1,3,0.98751533,1
1,1,5,4,5.011418,1
1,1,4,3,4.0057225,1
1,1,3,3,3.0147185,1
1,1,1,3,0.976123,1
1,1,3,3,1.5861354,2
1,1,4,4,4.025609,1
1,1,2,3,1.1828883,0
1,1,5,5,4.9668555,1
1,1,4,4,3.821229,0
1,1,5,5,4.184939,2
1,1,3,3,3.0292978,1
1,1,1,1,0.97281516,1
1,1,4,3,3.9884188,1
1,1,2,5,2.0038798,1
1,1,3,5,3.011557,1
1,1,4,5,4.004273,1
1,1,1,4,0.9673654,1
1,1,2,3,1.8219416,0
1,1,1,2,2.7217832,2
1,1,3,4,3.0116892,1
1,1,1,3,2.5442214,0
1,1,4,4,3.989541,1
1,1,1,2,0.98265576,1
1,1,1,2,0.9899447,1
1,1,3,4,2.5501206,2
1,1,3,4,2.9925575,1
1,1,1,1,0.9174496,2
1,1,3,5,3.624486,0
1,1,1,3,1.4043643,2
1,1,1,2,0.98218274,1
1,1,3,3,3.0156953,1
1,1,3,5,3.0377598,1
1,1,1,3,2.413547,0
1,1,1,4,0.9737456,1
1,1,1,2,1.0007285,2
1,1,3,4,3.0221655,1
1,1,1,3,1.0078605,1
1,1,1,2,0.9764931,1
1,1,2,3,1.8624792,2
1,1,3,4,3.0331938,1
1,1,2,2,1.9942424,1
1,1,3,4,3.9591603,2
1,1,5,5,2.812553,2
1,1,2,4,2.0213678,0
1,1,2,5,1.9962697,1
