sex,race,base,target,pred,split
1,1,1,2,1.2489686,0
1,1,3,3,3.0152164,1
1,1,1,2,1.9188395,0
1,1,4,3,4.004815,1
1,1,1,2,0.9928856,1
1,1,1,2,0.9789365,1
1,1,2,2,1.0233583,0
1,1,5,4,5.008061,1
1,1,1,2,1.0245686,0
1,1,3,2,3.0175598,1
1,1,4,3,3.9941914,1
1,1,3,2,3.0056984,1
1,1,2,2,1.9964843,1
1,1,1,2,1.0053166,1
1,1,3,2,3.007574,1
1,1,1,2,0.9940243,1
1,1,1,3,0.9899479,1
1,1,1,2,0.9891294,1
1,1,1,2,0.98238117,1
1,1,1,2,0.9958191,1
1,1,1,2,0.9994191,1
1,1,3,2,3.0120623,1
1,1,1,2,0.9233302,0
1,1,1,2,0.9886573,1
1,1,1,2,0.99706244,1
1,1,1,2,0.9845036,1
1,1,4,2,3.9946704,1
1,1,1,2,0.9662616,1
1,1,1,2,0.9992899,1
1,1,1,2,0.9943981,1
1,1,1,2,0.98173594,0
1,1,1,2,0.9962735,1
1,1,2,2,2.000646,1
1,1,1,2,2.4184823,0
1,1,1,2,0.95796317,0
1,1,1,3,0.99254453,1
1,1,1,2,0.94968855,0
1,1,3,3,3.017151,1
1,1,1,2,0.9983888,0
1,1,2,2,2.0082965,1
1,1,1,2,1.0202436,0
1,1,1,2,1.0024168,1
1,1,1,2,0.99082553,1
1,1,4,4,3.9984226,1
1,1,1,2,0.9867067,1
1,1,1,2,1.2217524,0
1,1,1,2,0.9910513,1
1,1,1,2,1.0134411,0
1,1,1,2,0.99564594,1
1,1,3,2,3.0146117,1
1,1,3,2,3.0128896,1
1,1,1,2,0.98704207,1
1,1,3,2,3.0129967,1
1,1,1,2,1.0061655,1
1,1,3,3,3.0143156,1
1,1,1,2,1.1766752,0
1,1,1,2,0.9905902,1
1,1,3,4,3.0124786,1
1,1,3,2,3.0051525,1
1,1,2,2,2.1760557,0
1,1,4,4,4.0014434,1
1,1,3,2,1.5560246,0
1,1,3,2,3.0236073,1
1,1,3,2,3.0216427,1
1,1,2,3,2.0053294,1
1,1,4,4,3.3962288,0
1,1,1,2,1.000843,1
1,1,1,2,0.98820627,1
1,1,1,2,1.5187252,0
1,1,2,2,1.9980037,1
1,1,3,3,3.0125964,1
1,1,2,2,1.0044885,0
1,1,1,2,0.9801655,0
1,1,1,2,0.9884797,1
1,1,1,2,0.993168,1
1,1,3,2,3.0156972,1
1,1,1,2,0.98006076,0
1,1,1,1,0.976899,0
1,1,1,2,1.0328832,0
1,1,1,2,0.99297905,1
1,1,2,2,2.0057006,1
1,1,3,2,3.0054855,1
1,1,3,2,3.021198,1
1,1,1,2,0.99736905,1
1,1,1,2,2.1331525,0
1,1,3,2,3.0124252,1
1,1,1,2,0.99450994,1
1,1,2,2,2.0039473,1
1,1,4,5,3.7218478,0
1,1,2,2,1.0068213,0
1,1,1,2,0.99338645,1
1,1,1,2,0.9734442,1
1,1,1,2,0.99164075,1
1,1,1,2,0.99467295,1
1,1,1,2,0.9676321,1
1,1,1,2,0.9982002,1
1,1,1,2,0.9994484,1
1,1,1,2,0.9919017,1
1,1,1,2,0.99404174,1
1,1,2,3,3.467222,0
1,1,1,2,0.9559343,1
1,1,1,2,0.9846303,1
1,1,1,2,0.9864698,1
1,1,2,2,2.0071397,1
1,1,1,2,0.9954758,1
1,1,1,2,0.99003327,1
1,1,1,2,1.4052571,0
1,1,3,3,3.0089724,1
1,1,2,2,1.9993439,1
1,1,1,2,0.98550487,1
1,1,4,2,3.1704082,0
1,1,2,2,2.0040002,1
1,1,3,3,3.016171,1
1,1,1,2,0.99758905,1
1,1,1,2,0.9752681,1
1,1,1,2,0.9898504,1
1,1,5,4,5.0078397,1
1,1,2,2,2.0101652,1
1,1,1,2,0.99866635,1
1,1,1,2,0.9921887,1
1,1,1,2,0.95500785,1
1,1,1,2,1.0176698,0
1,1,1,2,0.95413864,1
1,1,1,2,0.97591233,1
1,1,1,2,0.9354392,0
1,1,1,2,0.99233115,1
1,1,3,2,3.0216362,1
1,1,1,2,0.98985195,1
1,1,3,2,3.0116594,1
1,1,2,2,2.0028753,1
1,1,2,1,2.011954,1
1,1,1,2,0.9875562,1
1,1,5,2,5.019616,1
1,1,1,2,1.0221065,0
1,1,2,2,1.9516981,0
1,1,4,4,3.3605368,0
1,1,1,2,0.9843945,1
1,1,3,2,3.0133507,1
1,1,2,2,1.9950743,1
1,1,1,3,0.97357047,0
1,1,1,2,1.8733637,0
1,1,1,2,1.0232278,0
1,1,1,2,0.98414034,1
1,1,4,2,3.9808009,1
1,1,1,2,1.9342048,0
1,1,1,1,1.5111868,0
1,1,1,2,0.97816354,1
1,1,1,2,0.9580748,0
1,1,1,2,0.9958428,1
1,1,1,2,0.99518985,1
1,1,1,2,0.99156904,0
1,1,1,2,1.4922826,0
1,1,1,2,0.9875533,1
1,1,1,2,0.9966557,1
1,1,4,3,4.006834,1
1,1,2,2,1.999161,1
1,1,1,2,0.99602795,1
1,1,1,2,1.0312046,0
1,1,3,2,1.0822239,0
1,1,3,3,1.8198826,0
1,1,4,2,2.3985589,0
1,1,1,2,1.0799724,0
1,1,1,3,0.9991014,1
1,1,2,2,2.0036263,1
1,1,2,2,1.9989619,1
1,1,4,3,4.01516,1
1,1,3,2,3.0190547,1
1,1,2,2,1.0529422,0
1,1,1,2,0.9878805,1
1,1,1,2,0.9944111,1
1,1,3,2,1.6588781,0
1,1,1,2,0.9645191,0
1,1,2,2,1.999675,1
1,1,1,2,0.99446666,1
1,1,1,2,1.0989398,0
1,1,2,2,1.402061,0
1,1,1,2,2.1092954,0
1,1,5,4,5.0239134,1
1,1,1,2,1.0077032,1
1,1,1,2,0.9817391,1
1,1,1,2,1.2020782,0
1,1,1,2,0.99126256,1
1,1,2,2,2.0036697,1
1,1,1,2,0.9818743,1
1,1,1,2,0.9736267,1
1,1,1,2,0.99748844,1
1,1,1,2,0.97846216,1
1,1,1,2,1.0073307,1
1,1,1,2,2.3353012,0
1,1,1,2,0.9859071,1
1,1,1,2,0.9719916,1
1,1,1,2,1.0031966,1
1,1,1,2,1.0565307,0
1,1,1,2,2.018035,0
1,1,1,2,0.9930576,1
1,1,2,2,2.0021493,1
1,1,2,2,1.3764205,0
1,1,3,3,3.0113394,1
1,1,1,2,1.0005394,1
1,1,3,3,3.5071614,0
1,1,1,2,0.99467313,0
1,1,1,2,0.9943172,1
1,1,3,2,1.8474412,0
1,1,1,2,0.99827695,1
1,1,1,2,0.9923191,1
1,1,1,2,1.0045365,0
1,1,1,2,0.977997,1
1,1,1,2,0.97926176,1
1,1,1,2,0.9917946,1
1,1,1,2,1.0305737,0
1,1,5,4,4.9920783,1
1,1,3,2,3.0118008,1
1,1,1,2,0.961398,1
1,1,2,2,2.0089235,1
1,1,1,2,0.9975947,0
1,1,1,2,0.9883038,1
1,1,1,2,0.99220127,1
1,1,1,2,0.9903084,1
1,1,2,1,2.004557,1
1,1,2,2,1.9990032,1
1,1,2,2,2.003659,1
1,1,4,4,4.017561,1
1,1,1,2,0.9925349,1
1,1,1,2,1.0014241,1
1,1,1,2,1.0010164,0
1,1,1,2,1.005648,1
1,1,1,2,1.0026047,0
1,1,3,3,1.1639707,0
1,1,1,2,1.2346097,0
1,1,1,2,0.981163,1
1,1,1,2,0.99318355,1
1,1,1,2,0.9889444,1
1,1,3,3,3.5785794,0
1,1,1,2,0.9805934,1
1,1,1,3,0.9970971,1
1,1,1,2,0.9907798,1
1,1,1,2,1.0102476,0
1,1,1,2,0.9903234,1
1,1,1,2,0.96637124,0
1,1,3,2,3.0146775,1
1,1,3,2,3.0128968,1
1,1,2,2,1.995394,1
1,1,1,2,1.003657,0
1,1,1,2,0.9612571,1
1,1,1,2,0.9431453,1
1,1,1,2,0.8949965,0
1,1,3,2,3.0136535,1
1,1,1,2,0.9881197,1
1,1,3,4,3.0210443,1
1,1,1,2,0.96696675,1
1,1,3,3,3.0134423,1
1,1,1,2,0.99446666,1
1,1,1,2,0.98938555,1
1,1,1,2,0.96255183,0
1,1,3,3,3.0175536,1
1,1,1,2,1.0113151,0
1,1,2,2,1.0420618,0
1,1,1,2,0.99455494,1
1,1,1,2,1.322739,0
1,1,2,2,2.0013685,1
1,1,1,2,1.0066159,0
1,1,1,2,1.1848129,0
1,1,1,2,1.0136018,0
1,1,1,2,0.973752,1
1,1,1,3,0.9996413,1
1,1,1,3,0.9915693,1
1,1,2,2,2.0026672,1
1,1,1,2,0.99213374,1
1,1,1,2,0.9469186,0
1,1,3,2,3.0070744,1
1,1,1,2,1.1731558,0
1,1,1,2,0.99172974,1
1,1,1,2,0.9910676,1
1,1,1,2,1.0598146,0
1,1,1,2,0.9841994,1
1,1,2,2,2.0027955,1
1,1,4,5,4.011494,1
1,1,1,2,0.9636221,0
1,1,1,2,1.7644072,0
1,1,2,2,2.0050962,1
1,1,2,2,1.3918433,0
1,1,1,2,0.977448,1
1,1,1,2,1.7608619,0
1,1,2,2,1.5522721,0
1,1,1,2,0.96848834,0
1,1,1,2,1.0006605,1
1,1,1,2,0.979787,1
1,1,1,2,0.9912767,1
1,1,3,3,3.010453,1
1,1,1,2,0.9865772,1
1,1,1,2,1.2845112,0
1,1,1,2,0.99991107,1
1,1,1,2,0.9504312,0
1,1,1,2,0.9991568,1
1,1,2,2,1.1801002,0
1,1,1,2,1.3408058,0
1,1,1,2,0.99236566,1
1,1,1,2,1.001775,0
1,1,1,2,0.99207324,1
1,1,4,4,4.0059123,1
1,1,1,2,0.99238783,1
1,1,2,2,2.0052142,1
1,1,1,2,0.99992824,1
1,1,1,2,0.99403983,1
1,1,1,2,0.9842943,1
1,1,3,2,3.0082457,1
1,1,1,2,0.99735326,1
1,1,1,2,0.9881849,1
1,1,1,2,1.5786792,0
1,1,1,2,0.9804615,1
1,1,1,2,0.98161244,1
1,1,1,2,0.9945666,0
1,1,1,2,0.99071395,1
1,1,1,2,0.968158,1
1,1,2,3,2.0006256,1
1,1,3,2,3.013793,1
1,1,1,2,0.9921451,1
1,1,1,2,0.9931272,1
1,1,1,2,1.0027217,1
1,1,2,1,2.0022175,1
1,1,2,2,2.0052364,1
1,1,3,3,3.0154514,1
1,1,1,2,0.99940133,1
1,1,1,3,0.98901373,1
1,1,1,2,2.414711,0
1,1,2,2,1.7293657,0
1,1,1,2,0.99334466,0
1,1,2,2,1.9173303,0
1,1,1,2,1.0543034,0
1,1,2,2,2.00594,1
1,1,1,2,1.0366094,0
1,1,1,2,0.9991744,1
1,1,3,3,4.064833,0
1,1,1,2,0.9748955,1
1,1,2,2,2.0084999,1
1,1,1,3,1.0052166,1
1,1,1,2,1.8808591,0
1,1,1,2,0.99299467,1
1,1,3,2,3.014938,1
1,1,1,2,0.9893013,1
1,1,1,2,1.0303411,0
1,1,1,2,0.99450356,1
1,1,2,2,2.0077727,1
1,1,1,2,0.9964489,1
1,1,1,2,0.96256775,0
1,1,2,2,2.0053988,1
1,1,2,3,1.7809038,0
1,1,1,2,1.0039369,1
1,1,1,2,0.9665079,1
1,1,2,2,1.8410425,0
1,1,1,2,1.173418,0
1,1,2,2,2.005815,1
1,1,2,2,2.003573,1
1,1,2,2,0.96418595,0
1,1,2,2,2.0029695,1
1,1,1,2,0.9592717,1
1,1,1,2,0.98071146,1
1,1,2,2,2.0066094,1
1,1,1,2,0.9854367,1
1,1,3,2,3.0143497,1
1,1,1,1,0.9962447,1
1,1,2,2,1.9990001,1
1,1,1,2,1.0750227,0
1,1,2,2,2.0052958,1
1,1,2,2,2.008072,1
1,1,3,5,4.229362,0
1,1,4,2,3.9887078,1
1,1,1,2,0.9911765,1
1,1,2,2,1.99961,1
1,1,1,2,0.960727,1
1,1,1,2,1.0033293,1
1,1,2,2,2.000354,1
1,1,1,2,1.9539199,0
1,1,1,2,0.9926946,1
1,1,1,2,1.116846,0
1,1,1,2,1.0336404,0
1,1,3,2,3.0202873,1
1,1,3,2,1.974108,0
1,1,2,2,2.0003138,1
1,1,1,2,0.98046386,1
1,1,1,2,2.0108793,0
1,1,1,3,1.0768955,0
1,1,1,2,0.9877002,1
1,1,3,2,3.0130713,1
1,1,1,2,0.9969167,1
1,1,3,2,3.0170033,1
1,1,2,2,2.7986727,0
1,1,4,4,4.017816,1
1,1,1,2,0.99612,1
1,1,1,2,1.0856898,0
1,1,1,2,1.0045524,1
1,1,1,2,1.0323027,0
1,1,1,2,1.0225778,0
1,1,3,2,3.0108151,1
1,1,3,2,3.0225356,1
1,1,1,2,2.2071593,0
1,1,1,2,1.5735683,0
1,1,1,2,0.99148214,1
1,1,4,4,4.0056005,1
1,1,3,2,3.00934,1
1,1,3,3,3.0106041,1
1,1,1,2,0.9984523,1
1,1,3,3,2.126954,0
1,1,2,2,2.0028052,1
1,1,3,2,3.0226114,1
1,1,2,3,1.9988487,1
1,1,3,2,3.01077,1
1,1,3,2,3.0288165,1
1,1,1,2,0.9874803,1
1,1,3,3,1.0477799,0
1,1,3,2,3.0037844,1
1,1,3,2,3.0130985,1
1,1,1,2,0.99380547,1
1,1,2,3,1.7513561,0
1,1,1,2,1.0108786,1
1,1,1,2,1.2155747,0
1,1,1,2,0.9970748,1
1,1,1,2,0.99769455,1
1,1,1,3,0.9946426,1
1,1,1,2,0.9987025,1
1,1,1,2,0.99418175,1
1,1,3,3,3.0114539,1
1,1,2,2,1.8100059,0
1,1,3,1,3.02679,1
1,1,3,2,3.0225277,1
1,1,1,2,0.99518836,1
1,1,1,2,0.9994563,1
1,1,1,2,1.0041952,1
1,1,1,2,0.9737552,1
1,1,3,3,3.018182,1
1,1,2,2,1.0310781,0
1,1,1,2,0.9973979,1
1,1,3,3,3.0142534,1
1,1,1,2,1.0041589,1
1,1,1,2,0.9903583,1
1,1,1,2,1.0006676,1
1,1,1,2,1.0001899,1
1,1,1,2,0.990107,1
1,1,1,2,0.991821,1
1,1,1,2,0.99704707,1
1,1,3,3,3.0036402,1
1,1,1,2,0.99301684,1
1,1,1,2,1.332018,0
1,1,3,3,2.6740947,0
1,1,1,2,0.9918385,1
1,1,1,2,0.991793,1
1,1,1,2,0.9971575,1
1,1,1,2,1.0012386,1
1,1,1,2,0.9932387,1
1,1,1,3,1.0002842,1
1,1,1,2,2.9415271,0
1,1,2,2,1.9975901,1
1,1,2,2,1.0415092,0
1,1,1,2,1.8648698,0
1,1,3,2,3.0207732,1
1,1,1,2,0.9910825,1
1,1,1,2,0.9905101,1
1,1,1,2,0.99055445,1
1,1,2,2,1.037755,0
1,1,1,2,0.9983456,1
1,1,1,2,1.0208895,0
1,1,3,2,3.011578,1
1,1,1,2,1.0024153,1
1,1,1,2,0.98960507,1
1,1,3,2,3.007639,1
1,1,1,2,3.0231435,0
1,1,1,2,0.97169,0
1,1,4,4,3.987294,1
1,1,1,2,1.011966,0
1,1,1,2,1.7098024,0
1,1,4,4,3.9985888,1
1,1,2,2,2.0046408,1
1,1,5,4,5.00101,1
1,1,1,3,2.9751844,0
1,1,1,2,1.005574,0
1,1,4,2,4.00748,1
1,1,4,3,4.003169,1
1,1,3,2,4.057233,0
1,1,1,2,0.99342024,1
1,1,1,2,0.974987,1
1,1,1,2,0.993019,1
1,1,2,2,2.0020423,1
1,1,1,3,1.0071727,1
1,1,2,2,2.284155,0
1,1,1,2,0.99158394,1
1,1,2,2,0.9932107,0
1,1,1,2,0.99193484,1
1,1,4,4,4.00899,1
1,1,1,2,0.97096205,0
1,1,1,2,0.989643,1
1,1,1,2,0.96700513,1
1,1,2,2,1.3295406,0
1,1,2,2,1.5463028,0
1,1,2,2,1.3063526,0
1,1,1,2,0.9975854,1
1,1,1,2,0.9796382,1
1,1,3,2,3.0207279,1
1,1,1,2,0.98670137,1
1,1,3,2,1.1511428,0
1,1,1,2,1.2965811,0
1,1,3,2,3.0161583,1
1,1,2,2,1.9997308,1
1,1,1,2,0.9952669,1
1,1,2,2,2.001638,1
1,1,1,2,1.2064278,0
1,1,1,2,0.9437897,0
1,1,4,2,1.8416867,0
1,1,2,2,2.0085618,1
1,1,1,2,0.99779975,1
1,1,3,3,3.0149388,1
1,1,4,2,3.774511,0
1,1,2,2,2.009664,1
1,1,1,2,0.9868491,1
1,1,1,3,2.2421565,0
1,1,1,2,0.9843441,1
1,1,1,2,0.98783267,1
1,1,2,2,2.0023537,1
1,1,1,2,1.6429589,0
1,1,1,2,0.92557734,0
1,1,1,2,0.98184884,1
1,1,1,2,0.98149693,1
1,1,5,4,4.9947567,1
1,1,1,2,0.99788713,1
1,1,1,2,1.0393414,0
1,1,1,2,1.6060953,0
1,1,1,2,0.9613958,0
1,1,2,2,1.9992397,1
1,1,2,2,2.003839,1
1,1,1,2,0.9902512,1
1,1,1,2,0.99529374,1
1,1,1,3,0.9902402,1
1,1,1,2,1.0161139,0
1,1,5,3,5.0167575,1
1,1,1,2,0.99660516,1
1,1,1,2,0.9879284,1
1,1,1,2,0.98978966,1
1,1,1,2,0.98010045,1
1,1,2,2,2.0066233,1
1,1,1,2,1.0005465,0
1,1,3,2,1.9387188,0
1,1,1,2,0.99679303,1
1,1,1,2,0.98921645,1
1,1,1,2,0.9920051,1
1,1,1,2,1.588958,0
1,1,1,2,1.5037357,0
1,1,3,2,3.014954,1
1,1,1,2,0.9977184,1
1,1,1,2,0.98745555,1
1,1,1,2,0.9927215,1
1,1,1,2,1.0263643,0
1,1,1,2,0.9962539,1
1,1,1,2,1.012963,0
1,1,1,2,0.9944683,1
1,1,1,2,1.0252811,0
1,1,4,4,3.9996722,1
1,1,2,2,1.7139044,0
1,1,1,2,0.99459076,1
1,1,1,2,1.005994,1
1,1,1,2,1.0022533,1
1,1,1,2,0.97865295,1
1,1,2,2,2.0094223,1
1,1,1,2,0.998095,1
1,1,1,2,0.99315256,1
1,1,1,2,0.9959674,1
1,1,1,2,0.98570096,1
1,1,4,3,4.00116,1
1,1,2,3,2.0127375,1
1,1,1,2,0.98001325,1
1,1,1,2,1.0172017,0
1,1,1,2,0.9926895,1
1,1,3,2,1.6815406,0
1,1,1,3,0.9812461,1
1,1,2,2,2.0023606,1
1,1,1,2,0.97657245,1
1,1,1,2,0.9854129,1
1,1,2,2,2.003804,1
1,1,4,3,3.9896913,1
1,1,3,2,2.7009094,0
1,1,2,2,3.4152026,0
1,1,4,2,3.6588676,0
1,1,2,1,2.0034995,1
1,1,4,3,3.14793,0
1,1,3,3,3.0265362,1
1,1,4,4,3.995351,1
1,1,4,2,3.9902508,1
1,1,5,4,5.0047345,1
1,1,4,3,4.0126247,1
1,1,5,3,3.9098852,0
1,1,3,4,3.021753,1
1,1,3,4,3.620886,0
1,1,4,4,2.5987687,0
1,1,3,2,3.0119536,1
1,1,5,2,4.9954047,1
1,1,4,3,3.9994757,1
1,1,5,4,5.003019,1
1,1,3,2,3.0180204,1
1,1,2,3,3.8220809,0
1,1,4,2,4.0040407,1
1,1,1,2,0.98825556,1
1,1,5,4,5.003777,1
1,1,4,5,4.010336,1
1,1,3,3,3.0114245,1
1,1,1,2,0.972532,1
1,1,1,2,0.981772,1
1,1,3,4,3.0085533,1
1,1,3,2,3.014612,1
1,1,5,4,3.9084766,0
1,1,5,3,5.003309,1
1,1,2,2,1.891398,0
1,1,1,2,0.9898981,1
1,1,4,4,4.004103,1
1,1,4,3,3.9984882,1
1,1,1,3,0.9920671,1
1,1,3,3,3.020048,1
1,1,3,3,3.0168164,1
1,1,4,3,3.2254732,0
1,1,4,4,4.0206456,1
1,1,5,4,5.002778,1
1,1,4,4,4.0143747,1
1,1,1,5,3.5233939,0
1,1,4,2,3.989836,1
1,1,5,3,5.0109444,1
1,1,4,3,2.8479528,0
1,1,3,4,3.1820889,0
1,1,4,3,4.012126,1
1,1,4,4,4.0108395,1
1,1,4,3,3.368926,0
1,1,4,3,4.0151286,1
1,1,4,5,3.3914604,0
1,1,2,2,2.007937,1
1,1,4,5,4.403727,0
1,1,3,2,3.8832433,0
1,1,1,2,0.9896114,1
1,1,3,3,3.016649,1
1,1,5,3,4.979345,1
1,1,4,4,3.9939618,1
1,1,3,4,3.0144393,1
1,1,4,3,3.2192984,0
1,1,1,3,1.0005759,1
1,1,3,4,3.0081303,1
1,1,4,3,2.3968306,0
1,1,4,4,3.9953024,1
1,1,4,4,4.0013747,1
1,1,5,4,5.013738,1
1,1,1,2,0.9929263,1
1,1,1,2,0.99831825,1
1,1,2,2,1.9959772,1
1,1,2,2,1.9992707,1
1,1,4,5,3.9897776,1
1,1,3,3,3.0205655,1
1,1,4,4,3.9876611,1
1,1,4,2,4.004423,1
1,1,3,4,3.0218785,1
1,1,4,3,4.0010085,1
1,1,1,2,0.9892824,1
1,1,4,3,3.9979007,1
1,1,1,2,3.4331825,0
1,1,3,5,3.013931,1
1,1,2,2,2.0017517,1
1,1,2,2,2.004315,1
1,1,4,3,4.009128,1
1,1,4,5,4.129822,0
1,1,1,3,0.9949022,1
1,1,4,3,4.0122766,1
1,1,5,3,4.2320747,0
1,1,1,2,1.0204244,0
1,1,4,5,4.009481,1
1,1,4,2,4.00185,1
1,1,4,4,4.010454,1
1,1,4,2,4.011145,1
1,1,4,4,4.011958,1
1,1,4,3,4.0082173,1
1,1,4,4,4.000638,1
1,1,4,3,3.9908879,1
1,1,4,4,4.0099854,1
1,1,4,2,3.597009,0
1,1,2,2,1.1564353,0
1,1,4,3,3.9946663,1
1,1,3,2,3.0102742,1
1,1,5,3,3.7199137,0
1,1,3,2,3.0149796,1
1,1,4,2,3.6082804,0
1,1,3,2,1.2592695,0
1,1,3,2,3.0156488,1
1,1,5,4,5.034297,1
1,1,1,3,3.274256,0
1,1,3,2,3.020004,1
1,1,1,2,0.9647186,0
1,1,3,4,3.026369,1
1,1,3,4,3.014817,1
1,1,5,4,5.009964,1
1,1,1,2,0.9867796,1
1,1,4,4,3.911993,0
1,1,2,2,2.0074286,1
1,1,4,4,3.216303,0
1,1,4,3,4.0759354,0
1,1,2,3,2.0142632,1
1,1,3,3,3.0151238,1
1,1,1,2,1.0292497,0
1,1,3,2,3.0107036,1
1,1,4,4,3.5948427,0
1,1,3,2,3.0164182,1
1,1,4,1,4.0001683,1
1,1,4,4,4.004317,1
1,1,4,3,4.134424,0
1,1,3,5,3.0181024,1
1,1,4,5,3.9978313,1
1,1,5,3,4.998887,1
1,1,3,2,3.0151203,1
1,1,1,2,0.99017864,1
1,1,3,2,3.018878,1
1,1,4,4,4.0101337,1
1,1,4,4,3.9995677,1
1,1,3,2,3.0117185,1
1,1,3,4,3.0219607,1
1,1,4,3,2.9371579,0
1,1,1,2,4.1244216,0
1,1,4,3,4.016914,1
1,1,4,5,3.3679583,0
1,1,4,4,4.0163145,1
1,1,1,2,0.95206964,1
1,1,4,4,4.004145,1
1,1,4,4,3.6091282,0
1,1,5,4,5.0117807,1
1,1,5,4,4.105555,0
1,1,3,3,3.016301,1
1,1,2,2,3.7321975,0
1,1,4,5,4.0283375,0
1,1,4,3,4.006131,1
1,1,4,5,4.0109897,1
1,1,5,3,3.668408,0
1,1,3,2,2.1733072,0
1,1,1,2,0.9989631,1
1,1,4,5,3.5960104,0
1,1,4,4,3.9772618,1
1,1,4,2,3.0870836,0
1,1,4,3,3.6708915,0
1,1,5,3,4.98817,1
1,1,3,3,3.0106485,1
1,1,1,2,0.9900298,1
1,1,3,3,3.2895343,0
1,1,5,4,4.98562,1
1,1,2,2,1.6993351,0
1,1,2,2,2.0015786,1
1,1,4,3,4.011924,1
1,1,1,2,0.99685967,1
1,1,4,3,4.0150924,1
1,1,3,2,3.0116613,1
1,1,2,2,3.8073862,0
1,1,3,2,3.2321866,0
1,1,4,4,3.997138,0
1,1,4,2,3.633632,0
1,1,4,2,4.0046716,1
1,1,3,2,3.015351,1
1,1,2,3,2.4622798,0
1,1,3,4,3.0177252,1
1,1,4,5,2.9872515,0
1,1,3,4,3.4866154,0
1,1,4,5,4.0092983,1
1,1,5,4,4.1638317,0
1,1,4,2,3.9967904,1
1,1,3,2,3.0183723,1
1,1,2,2,1.9992988,1
1,1,4,2,3.5249813,0
1,1,4,3,3.449599,0
1,1,1,2,0.992741,1
1,1,3,4,3.0091794,1
1,1,2,3,3.9846115,0
1,1,5,4,4.9998527,1
1,1,4,4,3.9982007,1
1,1,4,3,3.9908402,1
1,1,4,2,3.495271,0
1,1,4,2,4.0116196,1
1,1,4,4,4.0028205,1
1,1,3,5,3.0113223,1
1,1,2,2,2.005093,1
1,1,3,2,3.0138028,1
1,1,4,3,3.9977496,1
1,1,4,3,3.8669872,0
1,1,4,5,4.009869,1
1,1,3,2,2.907157,0
1,1,2,3,2.0030317,1
1,1,3,2,3.0116544,1
1,1,4,4,3.1078172,0
1,1,2,2,2.0061045,1
1,1,1,2,0.98852783,1
1,1,3,3,3.026998,1
1,1,2,2,2.004602,1
1,1,4,4,3.9971058,1
1,1,5,2,3.3846931,0
1,1,4,3,4.0016494,1
1,1,3,4,3.0156841,1
1,1,3,4,3.0112455,1
1,1,3,2,2.213687,0
1,1,3,2,3.5010352,0
1,1,4,4,4.006172,1
1,1,4,1,3.0340788,0
1,1,4,2,4.006258,1
1,1,1,2,1.0308168,0
1,1,4,5,4.950795,0
1,1,4,2,3.8001459,0
1,1,1,2,0.9627387,0
1,1,3,4,1.8398936,0
1,1,4,3,4.0095773,1
1,1,2,4,2.002714,1
1,1,4,3,2.7074096,0
1,1,1,2,0.99568254,0
1,1,3,2,1.605134,0
1,1,3,4,3.0125694,1
1,1,1,2,0.9942416,1
1,1,3,3,3.555871,0
1,1,3,3,3.017154,1
1,1,3,2,1.6208264,0
1,1,5,4,5.0062003,1
1,1,3,3,2.9225402,0
1,1,5,3,4.4986205,0
1,1,4,3,3.4027152,0
1,1,5,2,3.6957877,0
1,1,1,2,1.1403501,0
1,1,3,3,3.6898448,0
1,1,1,2,1.0004088,1
1,1,1,2,1.0044457,1
1,1,2,3,2.004377,1
1,1,3,2,3.0082266,1
1,1,2,3,1.9940975,1
1,1,4,3,4.0016356,1
1,1,3,2,3.0114057,1
1,1,3,3,3.0104816,1
1,1,1,2,1.0025666,1
1,1,1,1,0.9999354,1
1,1,3,4,3.0158935,1
1,1,1,2,1.8875597,0
1,1,4,3,3.9945657,1
1,1,1,2,1.6352593,0
1,1,1,2,0.99833256,1
1,1,1,2,2.2608924,0
1,1,1,2,0.99501383,1
1,1,5,4,4.994014,1
1,1,4,3,4.0069046,1
1,1,3,2,3.0169156,1
1,1,1,3,0.9916239,1
1,1,3,3,3.0105708,1
1,1,4,2,3.9977846,1
1,1,2,2,2.0029707,1
1,1,5,3,5.009436,1
1,1,4,4,3.989001,1
1,1,5,4,3.8250864,0
1,1,3,2,1.4345311,0
1,1,1,2,0.98565495,1
1,1,4,4,3.6708682,0
1,1,2,2,2.0006595,1
1,1,3,4,3.0177662,1
1,1,4,4,4.0144167,1
1,1,1,2,2.9631035,0
1,1,2,2,1.9977472,1
1,1,1,2,1.0023642,1
1,1,3,2,3.012449,1
1,1,1,2,0.98506325,1
1,1,4,3,2.3141222,0
1,1,1,2,1.0010961,1
1,1,1,2,0.98600364,1
1,1,3,2,3.0085778,1
1,1,3,3,3.0094802,1
1,1,1,2,0.92418665,0
1,1,3,3,3.2965589,0
1,1,1,2,2.0437112,0
1,1,1,2,0.98341346,1
1,1,3,3,2.5685375,0
1,1,3,3,3.011251,1
1,1,1,2,0.99955064,1
1,1,1,2,0.9863248,1
1,1,1,2,0.98612404,1
1,1,3,2,3.0138671,1
1,1,1,2,2.1455312,0
1,1,1,2,1.0275875,0
1,1,2,3,1.9983814,1
1,1,3,2,3.008075,1
1,1,2,2,2.0002415,1
1,1,3,2,3.0153916,1
1,1,5,2,5.0070577,1
1,1,2,2,2.001272,1
1,1,2,3,2.9186108,0
1,1,3,3,3.0213687,1
1,1,3,2,3.01838,1
