sex,race,base,target,pred,split
1,1,3,3,3.0053525,0
1,1,3,4,3.0089445,1
1,1,3,3,3.066468,0
1,1,3,2,3.0067956,1
1,1,3,1,2.9891925,1
1,1,3,3,3.0011053,0
1,1,2,1,2.9491978,2
1,1,3,1,3.1124434,2
1,1,3,1,2.996499,1
1,1,3,1,2.976417,0
1,1,3,1,3.0004191,1
1,1,3,1,2.9773831,1
1,1,4,3,4.0028195,1
1,1,3,1,2.9988465,1
1,1,3,1,3.016152,0
1,1,3,1,2.9753363,2
1,1,3,1,2.9619703,0
1,1,4,4,4.031322,1
1,1,3,1,3.0033562,1
1,1,3,1,3.0224693,1
1,1,3,1,2.9923882,1
1,1,3,1,2.9587286,2
1,1,3,1,2.9849515,1
1,1,3,2,2.9836109,1
1,1,3,1,2.9744048,1
1,1,3,1,2.9897666,1
1,1,3,1,3.0351634,1
1,1,3,1,2.9189365,1
1,1,3,3,3.0120125,2
1,1,3,1,3.011115,0
1,1,3,2,3.0077128,0
1,1,3,1,3.008832,1
1,1,3,1,2.9617805,2
1,1,3,1,2.9851494,1
1,1,4,4,3.443442,2
1,1,3,1,2.987696,0
1,1,3,1,3.0024066,1
1,1,3,1,2.9700778,2
1,1,3,1,2.959711,2
1,1,3,1,3.0293791,2
1,1,3,3,3.0055954,1
1,1,4,3,3.9782977,1
1,1,3,1,2.99687,0
1,1,3,3,2.998863,2
1,1,3,1,2.9549716,0
1,1,3,3,3.022975,1
1,1,3,1,2.990277,2
1,1,3,1,3.0261407,1
1,1,3,3,3.986391,0
1,1,3,3,3.0099993,0
1,1,3,2,3.0068207,1
1,1,4,4,3.998742,1
1,1,3,3,3.0301824,1
1,1,1,3,2.9640496,1
1,1,4,3,3.9622965,1
1,1,3,2,3.0019395,1
1,1,4,4,3.8989155,0
1,1,3,1,2.987619,2
1,1,3,1,2.966476,0
1,1,3,1,2.9906607,2
1,1,3,2,2.9716625,1
1,1,3,3,3.021959,1
1,1,3,2,3.012035,0
1,1,3,1,2.9673948,0
1,1,3,1,2.9403048,1
1,1,3,1,2.9844184,1
1,1,3,3,3.0192728,1
1,1,3,1,2.9848037,0
1,1,1,1,2.8753324,1
1,1,3,1,3.0113497,1
1,1,3,1,2.9786234,1
1,1,3,2,3.012025,0
1,1,3,3,3.0250726,1
1,1,3,3,3.0087419,1
1,1,3,1,3.0026612,2
1,1,3,1,3.0017602,2
1,1,3,3,3.0675251,1
1,1,3,1,3.0181994,1
1,1,3,2,3.0093389,1
1,1,4,4,3.9919744,1
1,1,3,2,2.9741368,2
1,1,3,1,3.00425,0
1,1,3,1,2.9945607,2
1,1,3,1,2.975203,1
1,1,3,1,2.9931092,1
1,1,3,1,2.9590316,1
1,1,3,1,2.941536,0
1,1,3,1,2.993891,0
1,1,3,1,3.1405978,2
1,1,3,1,2.976303,2
1,1,4,2,4.002696,1
1,1,3,1,3.0042658,1
1,1,3,1,2.9878273,1
1,1,3,1,2.9291577,1
1,1,3,2,2.987728,1
1,1,3,1,3.0081787,2
1,1,3,1,2.9704273,1
1,1,3,1,3.0047336,1
1,1,3,3,2.9915664,1
1,1,3,2,2.989993,2
1,1,3,1,2.9801946,1
1,1,3,4,3.0378106,1
1,1,3,2,2.9921477,2
1,1,3,3,3.0019364,1
1,1,3,1,3.0038106,1
1,1,3,1,2.999118,2
1,1,3,1,3.0042286,0
1,1,4,5,4.009896,1
1,1,3,2,2.9742794,1
1,1,3,1,2.9840305,0
1,1,3,1,2.9684887,2
1,1,3,1,2.9226928,1
1,1,3,1,2.9287271,0
1,1,3,1,2.9791465,2
1,1,3,1,3.0031874,1
1,1,3,1,2.9401875,1
1,1,3,1,2.9951453,1
1,1,3,3,3.0200474,0
1,1,3,1,2.967457,0
1,1,3,3,2.9751656,0
1,1,3,2,3.012249,2
1,1,3,2,2.9324796,0
1,1,3,1,2.9743314,1
1,1,5,5,5.006177,1
1,1,3,1,3.0007582,1
1,1,3,2,2.9809728,0
1,1,4,4,4.015009,1
1,1,3,1,3.0155118,1
1,1,3,3,2.99909,0
1,1,3,2,2.987587,2
1,1,3,1,2.999515,1
1,1,3,1,2.9740014,1
1,1,3,1,2.9910161,1
1,1,3,1,2.9839873,1
1,1,5,4,4.1312065,0
1,1,3,1,3.0209706,1
1,1,3,1,2.9431605,1
1,1,3,1,2.9894495,1
1,1,3,1,2.922845,1
1,1,3,1,3.0137482,0
1,1,3,1,2.9943516,1
1,1,3,1,2.9996347,1
1,1,3,1,2.956983,1
1,1,3,1,2.9781556,1
1,1,3,1,2.9732766,1
1,1,4,4,4.013137,1
1,1,3,2,3.004716,1
1,1,3,1,3.0059056,0
1,1,3,1,3.016088,2
1,1,3,3,2.9851744,1
1,1,4,3,3.9945152,1
1,1,3,4,2.9865522,0
1,1,3,1,2.9817176,1
1,1,3,1,3.041445,1
1,1,3,2,2.9614635,0
1,1,3,2,3.0020614,2
1,1,4,4,4.00793,1
1,1,3,3,2.9780612,1
1,1,3,2,2.9697604,1
1,1,3,1,2.9868817,1
1,1,3,1,2.9587295,2
1,1,3,3,3.0318568,1
1,1,3,1,2.9546268,0
1,1,3,2,3.020153,0
1,1,3,1,2.9864683,0
1,1,3,1,3.0142944,1
1,1,3,2,3.001993,2
1,1,3,1,3.0207214,1
1,1,5,5,5.0842304,1
1,1,3,1,3.0210679,1
1,1,3,1,2.9939103,1
1,1,3,1,3.0230298,1
1,1,3,1,3.0308733,2
1,1,3,2,2.9768727,2
1,1,3,1,2.989062,0
1,1,3,1,2.942128,0
1,1,3,1,2.9350085,2
1,1,3,1,2.96592,1
1,1,3,1,3.0604599,1
1,1,3,1,3.0053425,1
1,1,3,1,2.956994,0
1,1,3,1,2.9968004,0
1,1,3,1,2.981916,0
1,1,3,1,3.0147986,0
1,1,3,1,3.008693,0
1,1,3,1,3.0088964,0
1,1,3,2,3.0134234,1
1,1,3,2,2.9899158,1
1,1,3,3,3.3336015,2
1,1,3,1,3.030807,1
1,1,3,3,2.9960403,1
1,1,3,1,2.9840057,1
1,1,3,1,3.0063612,1
1,1,3,3,2.9586697,2
1,1,3,1,2.991645,1
1,1,3,1,3.0122435,1
1,1,3,1,2.9962845,2
1,1,3,1,2.9750476,1
1,1,3,1,2.9934785,1
1,1,3,1,2.9806576,1
1,1,3,1,3.0045838,2
1,1,4,5,4.2829084,0
1,1,3,3,2.9807067,1
1,1,3,1,2.9929056,0
1,1,3,2,3.0198278,2
1,1,3,1,3.0070221,1
1,1,3,1,2.9686642,0
1,1,3,1,3.0058942,2
1,1,3,1,2.9438744,0
1,1,3,2,3.0317442,1
1,1,3,2,2.9652643,1
1,1,3,2,2.985293,1
1,1,5,4,5.0127025,1
1,1,3,1,2.946939,1
1,1,3,1,3.0112224,1
1,1,3,1,2.9796395,2
1,1,3,1,2.991869,1
1,1,3,1,2.9990354,1
1,1,3,3,3.0115397,0
1,1,3,1,2.968682,0
1,1,3,1,2.9549,1
1,1,3,1,3.013978,1
1,1,3,1,2.9951186,1
1,1,4,3,3.9909735,1
1,1,3,1,3.0688286,2
1,1,3,1,3.009818,1
1,1,3,1,2.9811158,1
1,1,3,1,3.0192437,1
1,1,3,1,3.0003295,2
1,1,3,1,2.9545918,2
1,1,3,3,3.0035179,0
1,1,3,3,3.0052128,0
1,1,3,2,2.9972467,1
1,1,3,1,2.9969964,2
1,1,3,1,2.9525957,1
1,1,3,1,2.9629836,0
1,1,3,1,2.9649954,0
1,1,3,3,3.005334,1
1,1,3,1,3.0080137,0
1,1,3,3,3.003007,1
1,1,3,1,2.9864254,1
1,1,4,3,4.009549,1
1,1,3,1,2.9728677,2
1,1,3,1,3.0096393,2
1,1,3,1,2.9687572,1
1,1,4,3,4.261772,0
1,1,3,1,2.9937122,2
1,1,3,2,2.9668412,1
1,1,3,1,2.9744377,1
1,1,3,1,2.998715,1
1,1,3,2,3.0059602,1
1,1,3,1,2.9757512,1
1,1,3,1,3.003522,1
1,1,3,1,2.9649737,1
1,1,3,1,2.9813042,1
1,1,3,1,2.9940195,1
1,1,3,1,3.0212464,1
1,1,3,2,3.005614,0
1,1,3,1,3.0241697,1
1,1,3,1,2.9937482,1
1,1,3,3,2.9988337,1
1,1,3,1,2.9911232,0
1,1,3,1,2.9838452,1
1,1,3,1,2.995716,2
1,1,3,1,3.0009012,1
1,1,3,1,3.008936,2
1,1,3,2,3.0231273,1
1,1,5,4,5.0431833,1
1,1,3,1,3.0087395,0
1,1,3,1,2.996911,1
1,1,3,2,2.9856038,1
1,1,3,2,3.0132694,0
1,1,3,1,3.0057807,1
1,1,3,1,3.112619,2
1,1,3,2,3.006008,1
1,1,3,1,2.9860141,1
1,1,3,1,2.9948363,0
1,1,3,1,3.0028672,1
1,1,3,1,2.9889278,1
1,1,4,3,3.0664523,0
1,1,3,1,2.989925,1
1,1,3,1,2.9982588,1
1,1,3,1,3.0258038,1
1,1,3,1,3.0131767,0
1,1,3,1,3.0095787,0
1,1,3,2,2.997299,1
1,1,3,1,3.0156353,1
1,1,3,1,2.992604,1
1,1,3,1,2.9732914,2
1,1,3,1,3.0015957,2
1,1,5,4,5.0627565,1
1,1,3,1,3.0130599,1
1,1,3,2,2.9669857,1
1,1,3,1,3.005878,1
1,1,3,1,2.9917624,1
1,1,3,1,2.9895473,2
1,1,3,3,3.003598,1
1,1,3,1,2.9927878,0
1,1,3,1,3.0249534,0
1,1,3,1,2.9814768,2
1,1,3,1,2.939476,0
1,1,3,1,2.9948435,1
1,1,3,1,2.98337,1
1,1,3,1,3.0057168,1
1,1,3,1,2.9911134,1
1,1,3,2,2.9185302,2
1,1,3,3,3.0042374,1
1,1,3,1,3.0118172,2
1,1,3,1,3.0020475,1
1,1,3,1,2.9351432,0
1,1,3,2,3.2225618,2
1,1,3,2,2.9776626,1
1,1,3,3,3.0008857,2
1,1,3,1,3.0221488,1
1,1,3,1,3.0001984,1
1,1,3,1,3.001577,1
1,1,3,2,3.0160966,1
1,1,3,1,2.99163,1
1,1,3,2,3.00221,2
1,1,3,1,3.000551,1
1,1,3,2,2.9962199,0
1,1,3,1,2.9919953,1
1,1,3,1,2.9549296,1
1,1,5,3,4.3533583,2
1,1,3,1,2.9709578,0
1,1,3,2,3.00594,1
1,1,3,1,2.993925,2
1,1,3,1,3.0055182,1
1,1,3,1,2.9873753,1
1,1,3,3,3.0087228,1
1,1,3,1,3.0329156,1
1,1,3,1,3.00313,1
1,1,3,1,3.0070488,1
1,1,3,2,3.0040383,1
1,1,3,1,2.9919229,0
1,1,3,1,2.9801714,2
1,1,3,2,3.0196397,2
1,1,3,2,2.9432535,1
1,1,3,1,2.9770367,1
1,1,3,1,2.998373,1
1,1,3,2,3.0134313,2
1,1,3,1,2.9748757,0
1,1,3,2,3.0077167,2
1,1,3,2,2.9759588,0
1,1,3,2,2.9886732,0
1,1,3,2,2.9281542,2
1,1,3,1,2.9968379,2
1,1,3,1,2.9891534,1
1,1,3,2,2.9730163,1
1,1,3,1,3.0123959,2
1,1,3,3,2.9713311,1
1,1,3,1,3.006669,1
1,1,3,2,3.0164518,1
1,1,3,1,2.9810047,1
1,1,3,2,2.9870934,0
1,1,3,2,2.986209,0
1,1,4,3,4.8808084,0
1,1,3,4,3.1317701,0
1,1,3,1,3.0003533,0
1,1,3,2,2.9021819,1
1,1,3,1,2.9981093,1
1,1,3,1,2.9842224,1
1,1,3,2,3.0054965,0
1,1,3,1,3.0095365,1
1,1,3,1,3.001703,1
1,1,3,1,2.9850817,1
1,1,3,1,2.998088,1
1,1,3,3,3.1586924,2
1,1,3,3,3.2705092,2
1,1,3,2,2.993589,1
1,1,3,1,2.8969834,2
1,1,3,1,2.995305,1
1,1,3,1,2.9947276,1
1,1,3,1,3.0086136,1
1,1,3,3,3.486629,2
1,1,3,1,2.948795,1
1,1,3,3,2.9904573,1
1,1,3,2,3.009391,2
1,1,5,4,5.033356,1
1,1,3,1,2.9804606,2
1,1,3,1,2.975819,0
1,1,3,1,2.9616704,1
1,1,3,1,2.9986405,1
1,1,3,1,2.9951346,0
1,1,3,3,2.988408,1
1,1,3,3,2.988347,1
1,1,3,1,3.0272841,1
1,1,3,1,3.0121818,0
1,1,3,1,3.0179186,1
1,1,4,4,4.084903,2
1,1,3,3,2.9986453,2
1,1,3,3,3.0152965,2
1,1,3,1,2.9630697,2
1,1,3,3,3.0981307,2
1,1,3,2,2.998988,1
1,1,3,3,2.9971924,1
1,1,3,2,2.9727206,1
1,1,3,3,3.0053296,0
1,1,3,3,3.0645046,2
1,1,3,1,2.979959,1
1,1,3,3,3.0325575,0
1,1,4,3,4.0004244,1
1,1,3,3,2.9384084,1
1,1,3,1,2.9395037,1
1,1,3,2,2.9958534,1
1,1,3,1,2.9886122,1
1,1,3,1,3.0180504,1
1,1,3,1,2.9945736,1
1,1,3,1,2.973486,2
1,1,3,1,2.9955454,1
1,1,3,1,2.9966428,1
1,1,2,1,2.921486,1
1,1,3,3,3.0320096,1
1,1,3,2,2.9365315,1
1,1,3,3,2.9864464,1
1,1,3,3,3.0078237,2
1,1,3,1,3.0066628,1
1,1,3,1,3.0106282,1
1,1,3,1,2.9694242,2
1,1,3,1,2.976662,1
1,1,3,3,3.0368688,1
1,1,3,2,2.9885683,1
1,1,3,1,2.9829123,0
1,1,3,3,2.9850988,1
1,1,3,1,3.0010405,0
1,1,3,1,2.9966426,0
1,1,3,1,2.975546,1
1,1,3,1,3.0032077,2
1,1,3,1,2.9801455,2
1,1,3,1,2.9926481,1
1,1,3,1,3.3302002,2
1,1,3,3,2.9585667,0
1,1,3,1,3.005437,2
1,1,3,1,2.9797478,1
1,1,3,3,3.0354311,1
1,1,3,1,2.9768388,2
1,1,3,1,2.9857578,1
1,1,3,1,2.974258,1
1,1,3,1,3.0174353,0
1,1,3,1,2.9422414,0
1,1,3,1,3.008696,2
1,1,3,1,3.0079296,1
1,1,3,2,3.026432,1
1,1,3,2,3.0080879,0
1,1,3,1,2.9467235,2
1,1,3,3,3.2829785,2
1,1,3,1,3.0034776,1
1,1,3,1,3.0012887,1
1,1,3,1,2.9725597,1
1,1,3,2,3.0050123,1
1,1,3,1,2.9952302,1
1,1,3,1,2.9816594,1
1,1,3,3,3.0047283,2
1,1,3,1,3.0025158,0
1,1,3,1,2.9689522,0
1,1,3,3,3.2036319,2
1,1,3,1,2.9753268,0
1,1,3,1,2.9614768,0
1,1,3,4,3.3932295,0
1,1,3,1,2.999752,1
1,1,2,1,2.9778142,1
1,1,5,4,4.9012465,1
1,1,3,2,3.018375,1
1,1,5,5,5.0449605,1
1,1,3,1,3.029797,1
1,1,3,1,2.9256225,2
1,1,4,4,3.9990017,1
1,1,4,4,3.9932895,1
1,1,4,3,4.341261,2
1,1,3,1,2.9912486,2
1,1,3,1,2.9764328,1
1,1,3,1,2.9827075,1
1,1,3,2,2.9961414,1
1,1,3,1,2.9977322,0
1,1,3,2,3.0098765,1
1,1,3,1,3.0031648,1
1,1,3,2,2.9940329,1
1,1,3,1,3.0229995,1
1,1,4,4,4.011886,1
1,1,3,1,2.9894118,1
1,1,3,1,2.9988873,0
1,1,3,1,2.9856224,1
1,1,3,2,2.9895263,1
1,1,3,2,2.9958017,1
1,1,3,2,2.9751306,0
1,1,3,1,3.0293355,1
1,1,3,1,3.0116885,1
1,1,3,3,2.9895778,1
1,1,3,1,2.9944348,2
1,1,3,3,3.0153563,1
1,1,3,1,2.992834,1
1,1,3,3,3.0052598,1
1,1,3,2,2.9430285,1
1,1,3,1,3.0162487,1
1,1,3,2,2.9987016,1
1,1,3,1,2.9942994,0
1,1,3,1,3.005446,2
1,1,3,4,3.0057104,2
1,1,3,2,3.008799,0
1,1,3,1,3.0009766,1
1,1,4,3,3.4377632,2
1,1,4,4,4.3639164,2
1,1,3,2,3.0228558,1
1,1,3,1,3.0205972,0
1,1,3,1,3.010618,1
1,1,3,1,2.977408,1
1,1,3,1,2.9964194,1
1,1,3,2,2.9979534,2
1,1,3,1,3.0112925,1
1,1,3,1,3.001069,2
1,1,3,1,3.0103018,2
1,1,3,1,3.0122333,1
1,1,5,5,5.0575867,1
1,1,3,1,3.0017748,1
1,1,3,1,3.0101075,2
1,1,3,1,3.006835,1
1,1,3,1,2.977892,0
1,1,3,2,3.0124571,2
1,1,3,2,3.0168018,2
1,1,3,1,2.9835854,2
1,1,3,1,2.98328,1
1,1,3,1,3.0169427,1
1,1,3,1,3.0029378,1
1,1,5,5,4.9856644,1
1,1,3,1,3.0195603,1
1,1,3,1,3.0172825,1
1,1,3,1,3.0090642,1
1,1,3,1,3.0091193,1
1,1,3,2,3.0144205,0
1,1,3,1,3.0065,1
1,1,3,3,3.0264792,2
1,1,3,1,3.0041456,1
1,1,3,1,2.992397,0
1,1,3,1,3.1936586,0
1,1,3,1,3.0028243,1
1,1,3,1,2.9865913,1
1,1,3,3,2.9915764,1
1,1,3,1,3.022575,2
1,1,3,1,2.9761634,1
1,1,3,1,3.0046225,1
1,1,3,1,3.0005963,1
1,1,3,1,3.0123627,1
1,1,3,1,2.9993443,1
1,1,3,1,2.9733167,1
1,1,3,1,3.0091987,1
1,1,5,4,4.457183,2
1,1,3,2,2.9939027,1
1,1,3,1,2.9919274,1
1,1,3,1,3.0169683,0
1,1,3,1,2.9964912,1
1,1,3,1,3.0066924,2
1,1,3,2,3.0164838,2
1,1,3,1,2.952651,1
1,1,3,1,3.0036397,1
1,1,3,1,2.9475904,1
1,1,3,1,2.9866781,0
1,1,4,4,4.4073753,2
1,1,3,2,3.0037866,1
1,1,3,1,2.9783475,0
1,1,3,1,2.993441,1
1,1,3,1,2.9584975,2
1,1,3,3,3.007918,1
1,1,3,1,2.9635003,1
1,1,3,2,2.9739175,1
1,1,3,1,3.0084524,1
1,1,2,1,2.979435,0
1,1,3,2,3.267877,2
1,1,4,4,3.7141442,0
1,1,3,3,3.0364304,1
1,1,3,2,3.5971084,2
1,1,5,4,5.0642385,1
1,1,3,2,3.0291963,1
1,1,4,4,3.9953756,1
1,1,5,3,5.0426064,1
1,1,4,4,4.004737,1
1,1,5,4,3.485513,2
1,1,4,5,4.0490565,1
1,1,4,4,3.2476287,2
1,1,5,5,5.0262613,1
1,1,4,3,4.000465,1
1,1,3,3,2.9766595,1
1,1,4,4,4.007878,1
1,1,3,3,3.011341,1
1,1,4,5,3.078744,0
1,1,5,4,5.0451126,1
1,1,4,5,3.9997163,1
1,1,3,3,2.9549212,2
1,1,4,2,3.48851,2
1,1,5,4,5.022826,1
1,1,3,1,3.0140862,1
1,1,4,5,4.008814,1
1,1,5,4,5.033891,1
1,1,4,3,3.5033507,0
1,1,3,1,2.9415681,1
1,1,3,1,2.9800324,1
1,1,4,3,4.007811,1
1,1,4,3,4.0170574,1
1,1,5,5,4.6427345,2
1,1,5,5,3.9895976,2
1,1,3,2,2.9970002,1
1,1,3,1,2.9685764,0
1,1,3,4,3.0562687,1
1,1,5,4,5.061163,1
1,1,4,1,4.0086956,1
1,1,4,3,3.984614,1
1,1,4,3,3.9996705,1
1,1,4,4,4.062259,0
1,1,4,4,4.006989,1
1,1,4,5,4.007983,1
1,1,4,4,3.603564,2
1,1,4,1,3.9438233,2
1,1,5,4,3.2601461,0
1,1,5,5,5.019093,1
1,1,4,4,4.028639,1
1,1,4,3,3.7617857,2
1,1,4,4,4.0197954,1
1,1,4,4,4.5791407,0
1,1,4,4,4.0156784,1
1,1,5,4,4.33747,2
1,1,4,4,3.2869482,2
1,1,3,2,3.0358682,0
1,1,5,4,5.0242105,1
1,1,3,3,3.0002775,1
1,1,3,1,2.9900131,0
1,1,3,3,3.026669,2
1,1,5,5,5.05792,1
1,1,4,4,4.0080585,1
1,1,5,3,5.059429,1
1,1,4,4,4.033294,1
1,1,3,1,3.005777,1
1,1,5,3,4.870231,2
1,1,4,4,4.0209274,1
1,1,4,4,3.4932957,2
1,1,5,4,5.041417,1
1,1,5,5,4.075629,0
1,1,3,1,2.9653254,2
1,1,3,1,2.995637,2
1,1,3,2,2.9825406,2
1,1,3,2,4.200388,0
1,1,5,4,4.078146,0
1,1,3,3,2.9989576,1
1,1,4,4,3.7527409,2
1,1,4,4,3.5859165,2
1,1,4,3,3.0649385,2
1,1,4,4,4.092562,0
1,1,3,1,2.9644513,0
1,1,3,4,2.9710073,1
1,1,3,1,2.932413,1
1,1,4,3,2.9965599,2
1,1,4,2,4.0063763,1
1,1,3,2,3.0051517,1
1,1,4,4,3.9969049,1
1,1,5,4,5.0215673,1
1,1,3,1,3.071204,1
1,1,4,4,3.999783,1
1,1,5,5,5.033211,1
1,1,3,1,3.0061789,0
1,1,5,4,5.0484037,1
1,1,4,4,3.9837117,1
1,1,4,4,4.017627,1
1,1,4,4,4.011791,1
1,1,5,4,4.628718,2
1,1,4,4,4.013625,1
1,1,5,4,5.028237,1
1,1,3,4,3.0328684,1
1,1,4,4,3.988605,1
1,1,5,4,4.766883,2
1,1,3,2,3.0157223,1
1,1,4,4,4.009262,1
1,1,4,3,4.0117292,1
1,1,5,5,5.0330772,1
1,1,4,3,3.981827,2
1,1,4,4,3.997253,1
1,1,3,3,2.984374,2
1,1,4,3,4.0146728,1
1,1,4,5,4.037672,0
1,1,4,1,4.004987,1
1,1,4,3,2.9674306,0
1,1,3,1,2.9803276,1
1,1,4,3,3.9415128,0
1,1,4,3,4.0132666,1
1,1,5,5,3.3079147,2
1,1,3,1,3.0098786,1
1,1,5,4,5.0403423,1
1,1,3,2,3.0228872,0
1,1,4,4,3.20924,2
1,1,5,4,4.664711,2
1,1,3,2,3.670851,0
1,1,3,3,3.0080829,1
1,1,3,1,2.9859996,2
1,1,3,3,3.4095206,0
1,1,4,4,3.9958897,1
1,1,3,3,3.1212773,0
1,1,3,4,3.0064793,1
1,1,5,4,5.024887,1
1,1,5,4,5.049823,1
1,1,3,3,3.280128,0
1,1,4,4,3.2719693,2
1,1,4,5,4.0201488,1
1,1,4,3,3.9880495,1
1,1,3,1,3.0081017,0
1,1,4,3,4.014017,1
1,1,5,4,4.7185745,0
1,1,3,4,2.9395134,1
1,1,4,3,4.0113735,1
1,1,3,3,2.994282,1
1,1,4,4,3.9634647,0
1,1,3,1,4.6283436,2
1,1,4,4,4.8444467,2
1,1,4,4,4.0772457,2
1,1,4,4,4.0051184,1
1,1,2,1,2.9884367,0
1,1,5,4,4.2291102,2
1,1,4,4,4.000938,1
1,1,5,5,5.0998507,0
1,1,4,5,4.02994,1
1,1,4,3,4.0043883,2
1,1,3,2,4.5090475,2
1,1,5,4,4.619194,2
1,1,4,4,4.010041,1
1,1,5,4,5.034545,1
1,1,5,5,5.0567327,1
1,1,3,3,2.932747,1
1,1,3,1,3.0064378,1
1,1,4,4,4.3685303,0
1,1,4,4,3.993315,1
1,1,3,4,3.658525,2
1,1,4,4,3.9960938,1
1,1,5,5,5.018348,1
1,1,4,3,3.0474641,0
1,1,3,1,3.0050247,1
1,1,4,3,3.5264592,0
1,1,5,5,5.0152645,1
1,1,3,2,3.0235255,1
1,1,3,2,3.034995,2
1,1,5,4,5.053097,1
1,1,4,1,2.9923382,2
1,1,4,4,3.9926243,1
1,1,3,3,2.9724517,1
1,1,3,2,3.7903643,2
1,1,3,3,3.052666,2
1,1,4,4,4.009351,1
1,1,4,4,3.9984112,1
1,1,4,4,4.028471,1
1,1,4,3,4.0233693,1
1,1,3,2,2.9956608,1
1,1,4,3,4.001361,1
1,1,4,4,3.987193,1
1,1,3,3,3.7053084,2
1,1,4,4,3.9821825,1
1,1,5,5,5.0440826,1
1,1,4,4,4.0213337,1
1,1,4,3,3.6910834,2
1,1,3,2,3.0416346,1
1,1,4,4,3.2281706,0
1,1,4,4,4.0132737,1
1,1,3,1,3.0135655,1
1,1,4,3,4.0085416,1
1,1,4,2,4.1884403,2
1,1,4,5,4.0033436,1
1,1,4,4,4.016034,1
1,1,4,4,4.017544,1
1,1,4,4,3.9964585,1
1,1,4,4,3.9749353,1
1,1,5,4,4.52639,2
1,1,5,3,5.0649385,1
1,1,3,2,2.9736876,2
1,1,3,3,2.9876297,2
1,1,4,4,3.9881396,1
1,1,3,4,3.5110927,0
1,1,5,4,4.791936,0
1,1,3,3,3.0042324,1
1,1,3,2,2.994868,1
1,1,4,3,4.0209866,1
1,1,5,4,5.045632,1
1,1,3,2,3.0176046,1
1,1,3,1,3.0181942,0
1,1,3,3,3.0092995,1
1,1,3,2,3.0220418,1
1,1,4,4,4.0114775,1
1,1,5,5,5.021588,1
1,1,5,4,5.0526977,1
1,1,4,3,4.006565,1
1,1,4,3,4.004362,1
1,1,4,3,2.9906144,2
1,1,4,3,3.766808,2
1,1,5,4,5.0063677,1
1,1,4,4,4.007583,0
1,1,4,4,4.0036864,1
1,1,3,1,2.9808767,1
1,1,5,4,5.0341053,1
1,1,4,4,3.8159828,0
1,1,3,1,2.9664845,1
1,1,4,3,4.0035963,1
1,1,3,4,2.9862423,1
1,1,5,2,5.0872703,1
1,1,4,4,3.9868898,1
1,1,3,1,3.0097792,2
1,1,3,3,3.0326238,1
1,1,4,3,2.9960594,2
1,1,3,1,3.001301,1
1,1,3,3,3.0538616,1
1,1,3,3,3.0059505,1
1,1,3,3,3.0656009,2
1,1,5,5,5.019035,1
1,1,4,3,3.9790137,1
1,1,5,5,4.981675,1
1,1,4,4,4.618857,0
1,1,4,5,4.634481,0
1,1,3,1,2.9702935,0
1,1,4,3,4.0264196,1
1,1,3,1,2.9958842,0
1,1,3,1,2.9917936,2
1,1,3,2,3.010437,1
1,1,3,3,2.9863415,1
1,1,3,2,3.0299444,1
1,1,4,4,3.4917603,0
1,1,3,3,3.0232172,1
1,1,4,3,4.0062923,1
1,1,3,1,3.0054312,1
1,1,3,1,2.9888816,0
1,1,3,3,2.9967628,1
1,1,3,1,3.0202758,0
1,1,5,4,5.0160646,1
1,1,3,1,2.9925315,2
1,1,3,1,3.0553634,1
1,1,3,1,3.007258,1
1,1,3,1,2.994322,1
1,1,4,5,4.005297,1
1,1,4,4,3.998545,1
1,1,4,3,3.9996638,1
1,1,3,1,3.0124612,1
1,1,3,3,3.0159123,2
1,1,4,4,4.0087013,1
1,1,3,2,3.007235,0
1,1,4,5,4.0101223,1
1,1,4,4,4.508972,0
1,1,5,5,4.787503,2
1,1,3,3,2.9963703,1
1,1,3,1,2.9506514,1
1,1,4,4,4.023403,1
1,1,3,2,3.032954,1
1,1,4,3,3.996459,1
1,1,4,4,4.0125575,1
1,1,3,1,2.989326,1
1,1,3,2,3.0037673,0
1,1,3,1,3.0683875,2
1,1,4,3,3.9759142,1
1,1,3,1,3.0254664,0
1,1,3,4,2.9511867,1
1,1,3,1,2.9671602,1
1,1,3,1,2.9843378,1
1,1,3,3,3.1399086,2
1,1,3,3,2.971848,1
1,1,3,1,2.9821513,2
1,1,3,3,3.0534658,0
1,1,3,1,2.9632611,2
1,1,3,1,2.9896815,1
1,1,3,3,3.0483506,1
1,1,4,3,4.0225644,1
1,1,3,1,3.463641,0
1,1,3,1,3.0041184,1
1,1,3,1,2.9954562,2
1,1,3,3,2.988841,1
1,1,3,1,2.9956675,1
1,1,3,1,2.9960475,1
1,1,3,2,3.0203063,2
1,1,3,3,2.9660673,1
1,1,3,2,2.9992962,1
1,1,3,3,3.6827147,2
1,1,5,5,3.0352688,2
1,1,4,2,3.120845,0
1,1,3,2,3.0150008,1
1,1,4,3,4.007785,1
1,1,4,3,3.3102164,0
1,1,5,5,4.737611,0
1,1,5,5,5.0304613,1
1,1,3,1,3.0033937,1
1,1,3,1,2.9014726,0
1,1,4,4,3.604505,2
1,1,3,1,3.021669,1
1,1,4,4,3.9029408,2
1,1,3,3,2.9800391,1
1,1,3,3,3.0118113,1
1,1,4,3,3.7061243,0
1,1,3,1,2.9626205,2
1,1,4,3,4.021319,1
1,1,3,2,2.9421587,0
1,1,3,1,3.001948,1
