sex,race,base,target,pred,split
0,1,2.8666666666666667,2,2.8724666,1
0,1,3.3,2,3.319765,1
0,1,1.5333333333333334,1,1.5973688,1
0,1,4.083333333333333,5,4.0964136,1
0,1,2.3833333333333333,2,2.4415562,2
0,1,4.0,5,4.031454,1
0,1,3.2,3,2.8794253,2
0,1,3.5166666666666666,4,3.5304317,1
0,1,3.35,3,3.357496,1
0,1,2.7666666666666666,3,2.7486544,1
0,1,2.783333333333333,2,2.6144621,2
0,1,2.533333333333333,2,2.5378096,1
0,1,3.566666666666667,3,3.5821185,1
0,1,2.9833333333333334,3,2.9709907,1
0,1,3.2666666666666666,3,3.278172,1
0,1,3.8333333333333335,4,3.8420882,1
0,1,4.0,4,4.0200925,1
0,1,4.0,4,4.042037,1
0,1,3.35,3,3.361881,1
0,1,3.0166666666666666,3,3.3924735,0
0,1,3.05,4,3.0354733,1
0,1,3.35,3,3.3980727,0
0,1,3.1,3,3.1066613,1
0,1,2.4166666666666665,1,2.4283931,1
0,1,3.8333333333333335,4,3.8568933,1
0,1,3.9833333333333334,4,4.022433,1
0,1,4.216666666666667,4,4.267407,1
0,1,3.783333333333333,4,3.7890954,1
0,1,2.933333333333333,3,3.1946661,0
0,1,3.033333333333333,2,2.8980646,2
0,1,3.9,4,3.9317973,1
0,1,2.3,2,2.411088,2
0,1,3.783333333333333,4,3.991682,0
0,1,2.3,2,2.6666365,2
0,1,2.533333333333333,1,2.538065,1
0,1,4.1,5,4.130501,1
0,1,4.366666666666666,5,4.3970227,1
0,1,3.0,3,3.2694871,2
0,1,2.716666666666667,3,2.9805844,2
0,1,2.466666666666667,2,2.5021384,2
0,1,4.316666666666666,5,4.30192,1
0,1,3.5833333333333335,3,3.5879767,1
0,1,2.05,1,2.4549878,0
0,1,2.3833333333333333,3,2.3990762,1
0,1,2.0,2,2.6679037,2
0,1,3.933333333333333,4,4.0344357,2
0,1,2.8833333333333333,3,2.8734012,1
0,1,2.8833333333333333,4,2.827431,2
0,1,3.6,4,3.6133354,1
0,1,3.716666666666667,3,3.6689758,0
0,1,1.6,1,1.6278218,1
0,1,2.183333333333333,1,2.2256074,2
0,1,3.533333333333333,4,3.5401907,1
0,1,2.433333333333333,2,2.4446936,1
0,1,2.4833333333333334,2,2.5159063,1
0,1,2.533333333333333,3,2.536594,1
0,1,2.066666666666667,1,2.0680594,1
0,1,2.783333333333333,3,2.7838185,0
0,1,2.6666666666666665,3,2.6797385,1
0,1,2.65,3,2.642818,1
0,1,3.6666666666666665,4,4.1004896,0
0,1,3.0166666666666666,3,3.0278993,1
0,1,3.3666666666666667,3,3.369747,1
0,1,3.7333333333333334,4,3.80867,0
0,1,3.35,3,3.7273893,2
0,1,3.5,3,3.5160317,1
1,0,3.1166666666666667,1,3.6940765,2
1,0,3.6333333333333337,3,3.8789933,2
1,0,2.8333333333333335,3,2.829797,1
1,0,4.283333333333333,4,4.3060184,1
1,0,2.8666666666666667,2,2.8545508,1
1,0,3.2,3,2.3554814,2
1,0,2.8833333333333333,3,2.8815627,1
1,0,2.6666666666666665,2,2.678012,1
1,0,3.15,4,2.5841455,2
1,0,3.0833333333333335,3,3.0348487,1
1,0,3.716666666666667,4,3.6358078,0
1,0,3.45,3,3.2281408,0
1,0,4.416666666666667,4,4.2885056,2
1,0,3.4,4,2.9708443,0
1,0,3.0,3,2.6897218,2
1,0,2.95,2,2.952827,1
1,0,2.7666666666666666,2,2.720073,2
1,0,2.683333333333333,2,2.8273165,2
1,0,2.8666666666666667,3,2.8632388,1
1,0,2.8833333333333333,3,2.88176,1
1,0,2.55,2,2.7747083,0
1,0,2.466666666666667,2,2.656523,2
1,0,2.816666666666667,3,2.613535,0
1,0,4.45,5,4.4565296,1
1,0,3.3333333333333335,4,3.3372197,1
1,0,2.466666666666667,3,2.458498,1
1,0,2.5166666666666666,3,2.5298915,1
1,0,3.25,4,3.2590356,1
1,0,2.7,3,2.7133214,1
1,0,2.3666666666666667,2,2.3863034,1
1,0,2.8833333333333333,3,2.880323,1
1,0,3.65,3,3.6635666,1
1,0,2.283333333333333,2,2.3844361,0
1,0,2.95,2,2.9396567,1
1,0,4.15,5,4.182029,1
1,0,2.966666666666667,2,2.5704122,2
1,0,2.2333333333333334,2,2.2679822,1
1,0,2.683333333333333,2,2.6837468,1
1,0,2.8333333333333335,2,2.5338395,2
1,0,2.933333333333333,2,2.9487555,1
1,0,2.65,2,2.567066,0
1,0,2.5833333333333335,2,2.1982172,0
1,0,2.45,2,2.4645712,1
1,0,2.0,1,1.9913272,1
1,0,2.4833333333333334,2,2.5022378,1
1,0,2.85,3,3.1109421,2
1,0,2.8666666666666667,3,2.876065,1
1,0,2.683333333333333,3,2.6826944,1
1,0,3.216666666666667,2,2.8497643,2
1,0,3.2666666666666666,2,3.230359,2
1,0,2.3333333333333335,2,2.5796158,0
1,0,2.183333333333333,2,2.4135947,0
1,0,3.1333333333333333,4,3.166028,2
1,0,2.433333333333333,5,2.6860054,0
1,0,3.5166666666666666,4,3.5273077,1
1,0,2.75,3,2.753809,1
1,0,2.683333333333333,3,2.5622265,0
1,0,2.933333333333333,3,3.0860791,0
1,0,2.183333333333333,2,2.34196,2
1,0,1.8166666666666669,2,1.8395605,1
1,0,2.1,2,2.1158442,1
1,0,3.7,5,3.7174296,1
1,0,2.55,2,2.5727832,1
1,0,2.3666666666666667,2,2.3925853,1
1,0,3.8,2,3.5513375,2
1,0,2.7666666666666666,4,3.0140345,0
1,0,2.3,3,2.5265017,0
1,0,3.95,5,3.9871266,1
1,0,4.5,3,4.4114017,2
1,0,2.216666666666667,2,2.2671332,1
1,0,3.4,3,3.4057372,1
1,0,3.7,3,3.7187877,1
1,0,2.8833333333333333,2,2.8493457,1
1,0,2.6333333333333333,2,2.76343,2
1,0,2.3666666666666667,2,2.441235,0
1,0,2.7,2,2.7044053,1
1,0,2.6,2,2.834453,2
1,0,2.85,2,3.0753999,0
1,0,4.016666666666667,1,3.7776892,2
1,0,2.6666666666666665,3,2.671358,1
1,0,2.35,3,2.3638916,1
1,0,3.4833333333333334,4,3.5003967,1
1,0,3.316666666666667,3,3.3231106,1
1,0,3.6,4,3.596095,1
1,0,3.25,5,2.6074336,0
1,0,2.5,3,2.5127575,1
1,0,2.9833333333333334,3,2.9553754,1
1,0,2.45,2,2.4683423,1
1,0,2.7666666666666666,3,2.7745397,1
1,0,2.5833333333333335,2,2.5763063,1
1,0,3.05,3,3.0470755,1
1,0,2.966666666666667,3,2.925724,1
1,0,2.6666666666666665,2,2.6807232,1
1,0,3.816666666666667,3,3.8385942,1
1,0,2.55,3,3.101267,2
1,0,2.716666666666667,2,2.7050214,1
1,0,4.116666666666666,4,3.3039403,2
1,0,4.133333333333334,5,3.8875072,2
1,0,2.95,2,2.9280777,1
1,0,2.6,2,2.5978842,1
1,0,3.6333333333333337,4,3.6512408,1
1,0,2.25,3,2.254949,1
1,0,2.9833333333333334,3,2.983089,1
1,0,2.9,3,2.9674337,2
1,0,2.783333333333333,2,2.752232,1
1,0,2.1166666666666667,2,2.133111,1
1,0,2.283333333333333,2,2.309649,1
1,0,2.966666666666667,3,2.9418535,2
1,0,2.3833333333333333,2,2.4077024,1
1,0,2.5833333333333335,2,2.5992744,0
1,0,2.45,3,2.44867,1
1,0,3.7,4,2.971199,2
1,0,3.966666666666667,5,3.77214,0
1,0,3.566666666666667,2,3.5747392,1
1,0,3.283333333333333,3,3.2930474,1
1,0,2.9166666666666665,2,2.905796,1
1,0,2.6,2,2.8200505,2
1,0,2.9,3,3.462778,0
1,0,2.216666666666667,2,2.4609227,0
1,0,2.95,3,2.9474685,1
1,0,2.3,2,2.3951807,0
1,0,3.2666666666666666,5,2.9654217,2
1,0,2.75,3,2.7661235,1
1,0,3.05,4,3.036931,1
1,0,2.533333333333333,2,2.6882365,2
1,0,2.7333333333333334,2,2.4213305,2
1,0,2.466666666666667,2,2.4765472,1
1,0,3.05,3,3.0488636,1
1,0,2.85,3,2.8579462,1
1,0,2.7,1,2.6928432,1
1,0,3.2333333333333334,4,3.2296576,1
1,0,2.816666666666667,3,2.7773328,2
1,0,2.8833333333333333,3,2.8862877,1
1,0,3.066666666666667,2,3.0615714,1
1,0,4.166666666666667,3,3.775885,0
1,0,2.85,3,2.8158438,1
1,0,3.05,2,2.763844,2
1,0,2.9833333333333334,4,3.431068,2
1,0,3.95,3,3.9433556,1
1,0,2.95,2,2.7297962,0
1,0,3.033333333333333,2,3.0253677,2
1,0,2.35,2,2.6118484,2
1,0,2.8833333333333333,3,2.8880486,1
1,0,2.8833333333333333,2,2.881367,1
1,0,2.6,3,2.5950356,1
1,0,4.033333333333333,3,4.063099,1
1,0,2.3833333333333333,1,2.3908088,1
1,0,2.4166666666666665,2,2.7619436,0
1,0,2.7333333333333334,2,2.7516906,1
1,0,2.966666666666667,3,2.9569626,1
1,0,4.333333333333333,4,3.8902173,0
1,0,2.55,3,2.5471644,1
1,0,2.4,2,2.6609178,0
1,0,2.816666666666667,2,2.9728498,2
1,0,3.1166666666666667,3,3.1237524,1
1,0,3.25,2,3.2600317,1
1,0,2.7333333333333334,1,2.7397194,1
1,0,2.4,3,2.3415246,0
1,0,2.933333333333333,3,2.928073,1
1,0,2.65,2,2.6476245,1
1,0,2.25,1,2.2769775,1
1,0,3.0,3,2.879952,0
1,0,2.783333333333333,2,2.7777302,1
1,0,3.183333333333333,2,3.788682,2
1,0,2.7666666666666666,3,2.7635756,1
1,0,1.8833333333333333,1,2.3525043,2
1,0,2.5833333333333335,2,2.6011646,1
1,0,2.95,3,2.9501176,1
1,0,3.15,2,3.162143,1
1,0,3.7,3,3.710947,1
1,0,3.0833333333333335,3,3.079315,1
1,0,2.2666666666666666,1,3.1100984,2
1,0,2.8333333333333335,2,2.718481,2
1,0,3.4166666666666665,3,3.5085602,0
1,0,2.783333333333333,3,2.8845856,0
1,0,2.3,1,2.3211207,1
1,0,3.183333333333333,3,3.2015486,1
1,0,2.683333333333333,3,2.750543,0
1,0,2.283333333333333,2,2.2986574,1
1,0,3.316666666666667,3,3.3282328,1
1,0,2.6666666666666665,1,2.3501887,0
1,0,3.0833333333333335,3,3.0943785,1
1,0,3.066666666666667,3,3.021943,0
1,0,2.533333333333333,2,2.6155405,2
1,0,2.5833333333333335,3,2.5819242,1
1,0,3.0833333333333335,2,3.0860467,1
1,0,3.0833333333333335,2,3.0754173,1
1,0,2.9166666666666665,3,2.8957582,1
1,0,2.5,2,2.7377243,2
1,0,3.45,2,2.9381676,2
1,0,2.9166666666666665,1,2.9111333,1
1,0,2.6666666666666665,2,2.670567,1
1,0,3.2,3,3.2041895,1
1,0,2.8666666666666667,4,2.8691974,1
1,0,2.4166666666666665,1,2.4907417,1
1,0,2.5,2,3.0744548,0
1,0,2.8333333333333335,2,2.8285797,1
1,0,2.55,1,2.5859857,1
1,0,3.716666666666667,3,3.331859,0
1,0,2.4,2,2.616181,2
1,0,2.566666666666667,2,2.58515,1
1,0,2.95,3,2.9546483,1
1,0,3.1333333333333333,1,3.1373575,1
1,0,2.5166666666666666,3,2.5121803,1
1,0,2.95,4,2.9349725,1
1,0,2.6,3,2.5449636,2
1,0,2.65,2,2.7156096,2
1,0,2.8833333333333333,2,2.867807,1
1,0,3.0166666666666666,4,3.0216498,1
1,0,2.716666666666667,2,2.718241,2
1,0,2.716666666666667,2,2.681674,0
1,0,1.8,2,1.8234382,1
1,0,2.6166666666666667,2,2.6282387,1
1,0,2.316666666666667,2,2.7610426,0
1,0,2.9166666666666665,3,2.9089484,1
1,0,2.433333333333333,2,2.4437344,1
1,0,2.533333333333333,2,2.5341825,1
1,0,2.1333333333333333,2,2.1537435,1
1,0,2.0166666666666666,2,2.8230553,2
1,0,2.7,2,2.876552,2
1,0,2.533333333333333,2,2.876519,0
1,0,2.8,3,2.8177667,1
1,0,4.183333333333334,4,3.5366273,2
1,0,4.166666666666667,5,4.187554,1
1,0,2.6,3,2.626196,0
1,0,2.1333333333333333,2,2.143262,1
1,0,2.55,2,2.559142,1
1,0,2.6166666666666667,4,2.6177354,1
1,0,2.783333333333333,2,2.7798529,1
1,0,2.9833333333333334,2,2.979248,1
1,0,4.266666666666667,5,3.7681587,0
1,0,2.433333333333333,2,2.4444342,1
1,0,2.6666666666666665,3,2.6852365,1
1,0,4.433333333333334,4,4.4613647,1
1,0,2.933333333333333,3,2.9202912,1
1,0,2.9833333333333334,4,2.905661,1
1,0,2.5,2,3.3845007,0
1,0,2.25,3,2.2708535,1
1,0,2.6,3,2.5969727,1
1,0,2.6,2,2.6066427,1
1,0,2.7333333333333334,2,2.7487378,1
1,0,2.716666666666667,2,2.6754138,2
1,0,3.5833333333333335,4,3.6036932,1
1,0,2.8666666666666667,2,2.8628354,1
1,0,2.85,2,2.549831,2
1,0,2.0833333333333335,1,2.082446,1
1,0,2.8333333333333335,2,2.597518,0
1,0,2.75,3,2.536473,2
1,0,3.0166666666666666,4,3.8589914,2
1,0,1.8666666666666667,1,1.873558,1
1,0,2.9833333333333334,2,2.9684386,1
1,0,2.716666666666667,2,2.677373,2
1,0,2.0166666666666666,2,2.0448785,1
1,0,2.6333333333333333,2,2.6252918,0
1,0,2.1333333333333333,2,2.1490774,1
1,0,2.466666666666667,2,2.4822433,1
1,0,2.8833333333333333,3,2.8910608,1
1,0,2.7666666666666666,2,2.7837057,1
1,0,3.0,3,3.1158292,0
1,0,3.966666666666667,4,3.9817836,1
1,0,2.816666666666667,3,2.8524518,0
1,0,2.3666666666666667,3,2.7569175,0
1,0,3.0,3,3.315468,2
1,0,2.9,3,2.9007642,1
1,0,3.183333333333333,5,3.3388004,2
1,0,2.35,3,2.3638015,1
1,0,2.566666666666667,2,2.5907168,1
1,0,1.9333333333333331,2,2.1839838,2
1,0,2.283333333333333,2,2.2942622,1
1,0,2.566666666666667,2,2.5705674,1
1,0,2.45,1,2.4557135,1
1,0,2.6166666666666667,3,2.630268,1
1,0,3.1166666666666667,2,3.131719,1
1,0,2.4833333333333334,2,2.4792747,1
1,0,2.466666666666667,2,2.4754224,1
1,0,2.4,2,2.6408918,0
1,0,2.5833333333333335,2,2.5936787,1
1,0,2.7333333333333334,2,2.7405958,1
1,0,2.6166666666666667,2,2.6264148,1
1,0,2.3333333333333335,1,2.3383832,1
1,0,3.25,3,3.2643068,1
1,0,2.816666666666667,4,2.7327569,2
1,0,3.15,3,3.1502156,1
1,0,2.5166666666666666,1,2.0967588,0
1,0,1.55,1,1.5520794,1
1,0,2.433333333333333,3,2.5229456,2
1,0,2.8,2,2.737833,0
1,0,2.533333333333333,2,2.5997028,2
1,0,2.966666666666667,4,2.7566319,0
1,0,2.4833333333333334,2,2.4860594,1
1,0,3.433333333333333,3,3.4463296,1
1,0,2.566666666666667,3,2.5702183,1
1,0,2.6,2,2.6000447,1
1,0,2.216666666666667,2,2.2343104,1
1,0,3.6,4,3.6104963,1
1,0,2.7,2,2.5450702,0
1,0,3.183333333333333,4,3.188152,1
1,0,2.0166666666666666,2,2.018229,1
1,0,2.8666666666666667,2,2.863545,1
1,0,2.9833333333333334,3,2.985165,1
1,0,2.75,2,2.7467413,1
1,0,2.45,1,2.4569216,1
1,0,2.2666666666666666,3,2.708548,2
1,0,2.6166666666666667,2,2.5960584,1
1,0,3.0,2,2.9859104,1
1,0,2.566666666666667,2,2.6733422,0
1,0,2.7333333333333334,3,3.2886615,2
1,0,3.1166666666666667,4,3.0312781,2
1,0,2.6,2,2.60967,1
1,0,3.5166666666666666,5,2.9419236,2
1,0,2.6333333333333333,2,2.6368315,1
1,0,3.6,5,3.6007175,1
1,0,2.6666666666666665,2,2.6848707,1
1,0,2.9833333333333334,4,2.9891167,1
1,0,2.75,3,2.7267032,1
1,0,2.6,3,2.586534,1
1,0,3.05,4,3.0540662,1
1,0,2.8666666666666667,3,2.8617675,1
1,0,2.6166666666666667,3,2.6094937,1
1,0,2.6,2,2.603842,1
1,0,2.65,2,2.6954134,2
1,0,2.466666666666667,2,2.6788044,2
1,0,2.6166666666666667,3,3.5155787,2
1,0,3.1166666666666667,3,2.9162817,2
1,0,2.65,3,2.6484666,1
1,0,2.7,2,2.7051558,1
1,0,2.9833333333333334,3,2.9828029,1
1,0,2.75,1,2.7588384,1
1,0,2.65,3,2.6724293,1
1,0,2.6333333333333333,3,2.7643826,2
1,0,2.716666666666667,2,2.7240877,1
1,0,2.1666666666666665,1,2.408411,2
1,0,2.85,3,2.8491545,1
1,0,4.316666666666666,4,4.372676,1
1,0,2.9833333333333334,3,2.9702206,1
1,0,2.433333333333333,2,2.5329232,2
1,0,2.783333333333333,4,2.78519,1
1,0,2.783333333333333,3,2.8004954,1
1,0,3.183333333333333,3,3.1956973,1
1,0,2.533333333333333,2,2.5366602,1
1,0,3.1333333333333333,3,3.1383457,1
1,0,3.0166666666666666,2,3.0149145,1
1,0,2.2333333333333334,2,2.255734,1
1,0,2.9166666666666665,3,2.7710595,2
1,0,2.55,2,2.5557547,1
1,0,4.283333333333333,4,4.324933,1
1,0,2.816666666666667,3,2.8671281,1
1,0,2.8666666666666667,3,2.8591158,1
1,0,3.2333333333333334,4,3.2267284,1
1,0,2.966666666666667,3,2.9672313,1
1,0,3.0,2,3.2700925,0
1,0,2.8833333333333333,2,2.8722332,1
1,0,2.6333333333333333,1,2.6337306,1
1,0,2.5,3,2.5056608,1
1,0,2.3333333333333335,1,2.3439748,1
1,0,2.4833333333333334,2,2.278172,2
1,0,4.483333333333333,4,4.1580367,0
1,0,3.75,4,3.7764888,1
1,0,2.7333333333333334,3,2.7444293,1
1,0,2.3833333333333333,2,2.3980277,1
1,0,2.8,3,2.8010497,1
1,0,2.9833333333333334,2,3.616342,2
1,0,3.25,2,3.263345,1
1,0,3.05,3,3.0498815,1
1,0,1.7166666666666666,1,1.7356108,1
1,0,2.966666666666667,3,2.9576612,1
1,0,2.7333333333333334,3,2.7330728,1
1,0,2.5166666666666666,2,2.519631,1
1,0,2.4833333333333334,2,2.5102792,1
1,0,2.65,2,2.636063,1
1,0,2.6333333333333333,2,3.0428302,0
1,0,2.7333333333333334,3,2.785091,1
1,0,3.033333333333333,4,3.0044193,1
1,0,2.85,3,2.8103213,2
1,0,3.35,2,3.0653121,2
1,0,2.6,2,2.603037,1
1,0,2.566666666666667,2,2.7691405,0
1,0,3.25,5,3.1048799,0
1,0,3.2333333333333334,3,3.2348306,1
1,0,2.0833333333333335,2,2.0297027,0
1,0,2.6333333333333333,4,2.6420367,1
1,0,2.7666666666666666,3,2.749292,1
1,0,2.65,2,2.5164623,2
1,0,3.1333333333333333,2,3.1227646,1
1,0,3.95,4,3.39189,0
1,0,2.3333333333333335,2,2.3558354,1
1,0,2.683333333333333,3,2.6894479,1
1,0,3.1666666666666665,3,3.169394,1
1,0,2.9833333333333334,3,3.2891324,2
1,0,2.65,2,2.5669012,2
1,0,3.7333333333333334,5,3.7426448,1
1,0,2.5,2,2.8828986,0
1,0,2.35,2,2.3770914,1
1,0,2.4833333333333334,2,2.5027204,2
1,0,2.433333333333333,2,2.4778783,1
1,0,2.75,2,2.784008,1
1,0,2.1666666666666665,2,2.3392327,2
1,0,3.2,3,2.9900079,2
1,0,2.566666666666667,2,2.5815492,1
1,0,2.75,3,2.4663076,0
1,0,3.816666666666667,4,3.8484159,1
1,0,3.4,2,3.4126225,1
1,0,3.033333333333333,2,3.0173373,1
1,0,3.0166666666666666,3,3.0164073,1
1,0,2.75,2,2.7438297,1
1,0,2.1,1,2.0982375,1
1,0,2.9,4,2.8291266,1
1,0,2.6333333333333333,3,2.6345468,1
1,0,3.283333333333333,4,3.285243,1
1,0,2.8833333333333333,4,2.7815714,2
1,0,2.8833333333333333,3,2.872349,1
1,0,2.75,3,2.7412891,1
1,0,2.6333333333333333,3,2.9116738,0
1,0,2.8,2,2.744578,0
1,0,2.85,2,2.8450677,1
1,0,2.75,1,2.4814656,2
1,0,2.716666666666667,2,2.715869,1
1,0,2.6333333333333333,2,2.6872292,1
1,0,2.7,3,2.6901264,1
1,0,2.8,2,2.649978,2
1,0,3.0833333333333335,5,2.8394582,0
1,0,2.216666666666667,2,2.2342596,1
1,0,2.15,2,2.1831236,1
1,0,2.8833333333333333,3,2.4082766,2
1,0,2.9,3,2.8933563,1
1,0,3.066666666666667,3,3.0786214,1
1,0,3.7666666666666666,3,3.7759435,1
1,0,2.6333333333333333,2,2.4131644,0
1,0,3.783333333333333,4,3.795157,1
1,0,2.6666666666666665,4,2.6739671,0
1,0,2.4833333333333334,3,2.5006716,1
1,0,2.783333333333333,3,2.7934577,1
1,0,2.75,2,2.5765092,2
1,0,2.466666666666667,2,2.517397,1
1,0,3.4166666666666665,4,3.1028538,2
1,0,2.8,2,2.8151426,2
1,0,2.3333333333333335,2,2.345232,1
1,0,2.8666666666666667,2,2.8775096,1
1,0,2.5166666666666666,3,2.5276604,1
1,0,2.2666666666666666,2,2.2739336,1
1,0,2.6166666666666667,3,3.2829883,2
1,0,3.1,3,3.088183,1
1,0,2.45,3,2.4504883,1
1,0,3.7666666666666666,3,3.7934859,1
1,0,2.6666666666666665,2,2.6543026,1
1,0,3.066666666666667,4,3.0833735,1
1,0,3.5833333333333335,4,3.5801806,1
1,0,2.7,2,2.619656,0
1,0,2.5166666666666666,2,2.5124621,1
1,0,3.1166666666666667,2,3.1906679,0
1,0,2.45,3,3.0266,2
1,0,2.0833333333333335,2,2.0816305,1
1,0,3.7333333333333334,4,3.7504866,1
1,0,3.183333333333333,2,3.1700323,2
1,0,2.3,1,2.289193,0
1,0,2.7,3,2.730225,2
1,0,2.4833333333333334,1,2.5023878,1
1,0,2.716666666666667,2,2.7583475,1
1,0,2.6,1,2.4936545,0
1,0,2.6333333333333333,3,2.6303892,1
1,0,2.3666666666666667,2,2.479895,0
1,0,2.466666666666667,2,2.4789302,1
1,0,2.6166666666666667,3,3.1842933,2
1,0,2.8666666666666667,3,2.8568645,1
1,0,2.6166666666666667,3,2.618664,1
1,0,2.7666666666666666,2,2.7582357,1
1,0,2.6666666666666665,3,2.7904027,2
1,0,2.9833333333333334,2,3.1058865,2
1,0,2.783333333333333,4,2.780008,1
1,0,3.6,5,3.027884,0
1,0,2.716666666666667,3,2.718633,1
1,0,2.816666666666667,2,2.3347406,2
1,0,2.1666666666666665,2,2.0743651,0
1,0,2.8666666666666667,3,2.8586855,1
1,0,2.8666666666666667,3,2.8601162,1
1,0,2.3666666666666667,2,2.4884825,0
1,0,3.533333333333333,3,3.550864,1
1,0,2.3333333333333335,3,2.360301,1
1,0,3.0166666666666666,2,3.0265417,2
1,0,3.1333333333333333,2,3.1312742,1
1,0,3.3333333333333335,3,3.3369977,1
1,0,2.5166666666666666,2,2.522399,1
1,0,2.6333333333333333,2,2.615531,1
1,0,3.4,3,3.4016867,1
1,0,3.5,4,3.5167618,1
1,0,2.2333333333333334,2,2.1772404,2
1,0,2.8833333333333333,2,2.4254029,0
1,0,2.65,2,2.7505016,0
1,0,3.0,3,2.8541944,0
1,0,3.1333333333333333,2,3.1378012,1
1,0,3.0833333333333335,4,3.1463406,0
1,0,2.566666666666667,2,3.0693238,0
1,0,2.55,2,2.5648508,1
1,0,2.3,1,2.3313768,1
1,0,2.816666666666667,3,2.821627,1
1,0,2.3333333333333335,2,2.273071,0
1,0,3.15,2,3.1561394,1
1,0,2.75,1,2.7533126,1
1,0,2.55,1,2.540691,1
1,0,2.8333333333333335,4,3.0631278,2
1,0,4.55,4,4.575977,1
1,0,2.35,3,2.3804224,0
1,0,3.1,3,3.093106,1
1,0,2.7,3,2.7003117,1
1,0,2.7,2,2.3722193,0
1,0,2.9,3,2.8872967,1
1,0,2.6,3,2.6041076,1
1,0,2.6166666666666667,2,2.6150901,1
1,0,2.6166666666666667,2,2.621344,1
1,0,2.433333333333333,2,2.44995,1
1,0,2.35,3,2.380926,1
1,0,2.316666666666667,2,2.616706,0
1,0,2.35,1,2.379146,1
1,0,3.183333333333333,3,3.3371773,2
1,0,3.683333333333333,3,3.2007952,2
1,0,2.9,4,3.1779175,0
1,0,3.1666666666666665,3,3.5449038,0
1,0,2.183333333333333,2,2.2207854,2
1,0,2.6166666666666667,2,2.614463,1
1,0,2.8666666666666667,3,2.8157356,1
1,0,2.1166666666666667,2,2.133615,1
1,0,3.0,2,3.0060122,1
1,0,2.9833333333333334,3,2.9768965,1
1,0,3.05,2,2.967091,0
1,0,2.3833333333333333,2,2.7555614,0
1,0,3.5833333333333335,3,3.404911,0
1,0,2.816666666666667,2,2.357287,0
1,0,3.05,3,2.923302,0
1,0,2.6666666666666665,3,2.6643634,1
1,0,2.8,3,2.7970843,1
1,0,2.8333333333333335,2,2.645203,0
1,0,2.95,3,2.9371154,1
1,0,2.7333333333333334,2,2.699208,2
1,0,3.8333333333333335,4,3.8552048,1
1,0,2.3666666666666667,2,2.49021,2
1,0,2.65,3,2.6444545,1
1,0,2.433333333333333,3,2.4446294,1
1,0,2.8666666666666667,2,2.3673966,2
1,0,2.45,2,2.452291,1
1,0,2.85,1,2.8559208,1
1,0,2.6,1,2.590836,1
1,0,1.7166666666666666,2,1.7414079,1
1,0,2.4833333333333334,3,2.8440313,2
1,0,2.8833333333333333,2,2.8811471,1
1,0,3.466666666666667,4,4.0259333,2
1,0,4.033333333333333,5,4.061303,1
1,0,2.966666666666667,3,2.957685,1
1,0,3.2333333333333334,4,3.3313653,0
1,0,3.2,2,2.9017935,0
1,0,3.933333333333333,5,3.9279318,1
1,0,2.9166666666666665,3,2.9123673,1
1,0,2.1,2,2.7739978,0
1,0,3.316666666666667,3,3.3190012,1
1,0,3.1,2,3.1005507,1
1,0,2.6166666666666667,2,2.61933,1
1,0,3.95,5,4.0014496,1
1,0,2.8333333333333335,2,3.1494257,0
1,0,2.5,3,2.5379481,0
1,0,2.8833333333333333,3,2.7944632,2
1,0,3.3666666666666667,5,2.9366207,2
1,0,2.966666666666667,4,2.9560003,1
1,0,2.6666666666666665,3,2.5287375,2
1,0,2.5833333333333335,2,2.738399,0
1,0,3.316666666666667,3,3.0932086,0
1,0,2.6333333333333333,3,2.4848156,0
1,0,3.3333333333333335,3,3.3457,1
1,0,2.716666666666667,3,2.7414918,1
1,0,2.05,1,2.0477452,1
1,0,3.05,2,3.0469315,1
1,0,2.9166666666666665,3,2.8966444,1
1,0,2.433333333333333,2,2.4683328,2
1,0,1.5833333333333333,1,1.5939686,1
1,0,2.4166666666666665,4,2.4191642,1
1,0,3.033333333333333,2,3.0384765,1
1,0,3.183333333333333,3,3.1835833,1
1,0,2.783333333333333,2,2.7879848,2
1,0,3.0166666666666666,3,3.0142603,1
1,0,2.533333333333333,2,2.6013298,2
1,0,3.0166666666666666,3,3.0176654,1
1,0,1.9,2,2.3331194,2
1,0,2.9833333333333334,4,3.065004,2
1,0,2.6666666666666665,2,1.953309,2
1,0,2.1166666666666667,1,2.3678844,2
1,0,2.433333333333333,2,2.4475207,1
1,0,2.9833333333333334,2,2.9718566,1
1,0,2.7,3,2.6977768,1
1,0,2.5833333333333335,2,2.5942922,1
1,0,2.6,2,2.5972562,1
1,0,2.2666666666666666,2,2.5271227,2
1,0,2.45,2,2.466771,1
1,0,2.6333333333333333,2,2.6683812,0
1,0,2.7,2,2.694709,1
1,0,2.3333333333333335,2,2.285046,0
1,0,2.466666666666667,2,2.5707624,1
1,0,4.016666666666667,4,4.0350714,1
1,0,2.716666666666667,3,2.8376746,0
1,0,4.033333333333333,4,3.579076,0
1,0,4.183333333333334,4,4.2023907,1
1,0,4.333333333333333,4,4.3403425,1
1,0,4.183333333333334,3,4.12601,0
1,0,2.4833333333333334,1,2.4813251,1
1,0,2.9166666666666665,1,2.918141,1
1,0,4.15,4,4.202304,1
1,0,3.2333333333333334,4,4.3035593,2
1,0,3.3,3,3.2989104,1
